,Article,Language,Month,Count
649,Pampushka,uk,2015-05,1.0
650,Pampushka,uk,2015-02,1.0
651,Pampushka,uk,2015-01,1.0
652,Pampushka,uk,2013-06,1.0
653,Pampushka,uk,2013-05,1.0
654,Pampushka,uk,2013-03,1.0
655,Pampushka,uk,2013-01,1.0
656,Pampushka,uk,2012-11,1.0
657,Pampushka,uk,2012-05,1.0
658,Pampushka,uk,2012-01,1.0
659,Pampushka,uk,2011-12,3.0
660,Pampushka,uk,2011-10,1.0
661,Pampushka,uk,2011-08,3.0
662,Pampushka,uk,2011-02,1.0
663,Pampushka,uk,2010-11,3.0
664,Pampushka,uk,2010-07,1.0
665,Pampushka,uk,2010-04,1.0
666,Pampushka,uk,2010-01,2.0
667,Pampushka,uk,2009-10,3.0
668,Pampushka,uk,2009-04,2.0
669,Pampushka,uk,2009-01,4.0
670,Pampushka,uk,2008-12,1.0
671,Pampushka,uk,2008-07,2.0
672,Pampushka,uk,2008-05,2.0
673,Pampushka,uk,2008-04,6.0
674,Pampushka,uk,2008-02,2.0
675,Pampushka,uk,2008-01,1.0
676,Pampushka,uk,2007-12,1.0
677,Pampushka,uk,2007-08,1.0
678,Pampushka,uk,2007-07,1.0
679,Pampushka,uk,2007-06,10.0
680,Syrniki,en,2024-05,2.0
681,Syrniki,en,2024-04,1.0
682,Syrniki,en,2024-02,4.0
683,Syrniki,en,2024-01,1.0
684,Syrniki,en,2023-12,2.0
685,Syrniki,en,2023-11,2.0
686,Syrniki,en,2023-10,1.0
687,Syrniki,en,2023-09,3.0
688,Syrniki,en,2023-08,8.0
689,Syrniki,en,2023-05,5.0
690,Syrniki,en,2023-04,1.0
691,Syrniki,en,2023-03,3.0
692,Syrniki,en,2023-02,4.0
693,Syrniki,en,2023-01,7.0
694,Syrniki,en,2022-12,1.0
695,Syrniki,en,2022-11,3.0
696,Syrniki,en,2022-07,1.0
697,Syrniki,en,2022-05,1.0
698,Syrniki,en,2022-02,3.0
699,Syrniki,en,2021-12,1.0
700,Syrniki,en,2021-11,3.0
701,Syrniki,en,2021-06,4.0
702,Syrniki,en,2021-04,3.0
703,Syrniki,en,2020-11,1.0
704,Syrniki,en,2020-09,2.0
705,Syrniki,en,2020-08,4.0
706,Syrniki,en,2020-05,1.0
707,Syrniki,en,2020-04,5.0
708,Syrniki,en,2020-02,2.0
709,Syrniki,en,2019-12,3.0
710,Syrniki,en,2019-11,4.0
711,Syrniki,en,2019-10,2.0
712,Syrniki,en,2019-09,1.0
713,Syrniki,en,2019-08,3.0
714,Syrniki,en,2019-07,3.0
715,Syrniki,en,2019-06,1.0
716,Syrniki,en,2019-05,1.0
717,Syrniki,en,2019-04,2.0
718,Syrniki,en,2019-03,1.0
719,Syrniki,en,2019-02,1.0
720,Syrniki,en,2018-11,1.0
721,Syrniki,en,2018-10,3.0
722,Syrniki,en,2018-07,4.0
723,Syrniki,en,2018-06,1.0
724,Syrniki,en,2018-05,2.0
725,Syrniki,en,2018-04,1.0
726,Syrniki,en,2018-03,6.0
727,Syrniki,en,2018-02,6.0
728,Syrniki,en,2017-12,4.0
729,Syrniki,en,2017-11,1.0
730,Syrniki,en,2017-08,1.0
731,Syrniki,en,2017-05,5.0
732,Syrniki,en,2017-04,2.0
733,Syrniki,en,2017-03,2.0
734,Syrniki,en,2016-11,2.0
735,Syrniki,en,2016-05,1.0
736,Syrniki,en,2015-08,2.0
737,Syrniki,en,2015-07,2.0
738,Syrniki,en,2015-05,2.0
739,Syrniki,en,2015-04,1.0
740,Syrniki,en,2015-02,4.0
741,Syrniki,en,2015-01,2.0
742,Syrniki,en,2014-07,2.0
743,Syrniki,en,2014-03,2.0
744,Syrniki,en,2014-01,1.0
745,Syrniki,en,2013-12,2.0
746,Syrniki,en,2013-11,2.0
747,Syrniki,en,2013-09,1.0
748,Syrniki,en,2013-08,1.0
749,Syrniki,en,2013-06,1.0
750,Syrniki,en,2013-05,1.0
751,Syrniki,en,2013-03,1.0
752,Syrniki,en,2013-02,3.0
753,Syrniki,en,2013-01,1.0
754,Syrniki,en,2012-09,1.0
755,Syrniki,en,2012-07,2.0
756,Syrniki,en,2012-06,1.0
757,Syrniki,en,2012-05,1.0
758,Syrniki,en,2012-03,1.0
759,Syrniki,en,2012-01,1.0
760,Syrniki,en,2011-12,1.0
761,Syrniki,en,2011-11,1.0
762,Syrniki,en,2011-10,4.0
763,Syrniki,en,2011-08,1.0
764,Syrniki,en,2011-07,2.0
765,Syrniki,en,2011-06,6.0
766,Syrniki,en,2011-02,1.0
767,Syrniki,en,2011-01,1.0
768,Syrniki,en,2010-12,1.0
769,Syrniki,en,2010-07,2.0
770,Syrniki,en,2010-06,3.0
771,Syrniki,en,2010-05,1.0
772,Syrniki,en,2010-04,2.0
773,Syrniki,en,2010-02,1.0
774,Syrniki,en,2010-01,3.0
775,Syrniki,en,2009-10,2.0
776,Syrniki,en,2009-08,1.0
777,Syrniki,en,2009-05,5.0
778,Syrniki,en,2009-04,2.0
779,Syrniki,en,2008-11,15.0
780,Syrniki,en,2008-10,3.0
781,Syrniki,en,2008-09,2.0
782,Syrniki,en,2008-08,2.0
783,Syrniki,en,2007-11,2.0
784,Syrniki,en,2007-08,6.0
785,Syrniki,en,2007-02,2.0
786,Syrniki,en,2007-01,1.0
787,Syrniki,en,2006-10,1.0
788,Syrniki,en,2006-09,2.0
789,Syrniki,en,2006-08,1.0
790,Syrniki,en,2006-05,2.0
791,Syrniki,de,2024-03,2.0
792,Syrniki,de,2024-02,3.0
793,Syrniki,de,2022-07,2.0
794,Syrniki,de,2021-11,1.0
795,Syrniki,de,2021-02,1.0
796,Syrniki,de,2021-01,12.0
797,Syrniki,de,2020-11,2.0
798,Syrniki,de,2019-02,2.0
799,Syrniki,de,2018-12,1.0
800,Syrniki,de,2018-11,1.0
801,Syrniki,de,2018-02,2.0
802,Syrniki,de,2015-06,1.0
803,Syrniki,de,2014-11,2.0
804,Syrniki,de,2014-03,3.0
805,Syrniki,de,2013-04,1.0
806,Syrniki,de,2013-02,1.0
807,Syrniki,de,2011-11,2.0
808,Syrniki,ru,2024-05,2.0
809,Syrniki,ru,2024-04,3.0
810,Syrniki,ru,2024-03,5.0
811,Syrniki,ru,2024-02,4.0
812,Syrniki,ru,2023-11,2.0
813,Syrniki,ru,2023-10,5.0
814,Syrniki,ru,2023-09,29.0
815,Syrniki,ru,2023-08,17.0
816,Syrniki,ru,2023-05,13.0
817,Syrniki,ru,2022-12,9.0
818,Syrniki,ru,2022-10,3.0
819,Syrniki,ru,2022-06,6.0
820,Syrniki,ru,2022-05,2.0
821,Syrniki,ru,2022-01,2.0
822,Syrniki,ru,2021-09,6.0
823,Syrniki,ru,2021-08,4.0
824,Syrniki,ru,2021-07,1.0
825,Syrniki,ru,2021-06,1.0
826,Syrniki,ru,2021-05,8.0
827,Syrniki,ru,2021-03,4.0
828,Syrniki,ru,2021-02,9.0
829,Syrniki,ru,2020-12,2.0
830,Syrniki,ru,2020-11,2.0
831,Syrniki,ru,2020-10,3.0
832,Syrniki,ru,2020-08,1.0
833,Syrniki,ru,2020-07,2.0
834,Syrniki,ru,2020-06,1.0
835,Syrniki,ru,2020-04,3.0
836,Syrniki,ru,2020-03,2.0
837,Syrniki,ru,2020-01,7.0
838,Syrniki,ru,2019-12,3.0
839,Syrniki,ru,2019-08,3.0
840,Syrniki,ru,2019-07,12.0
841,Syrniki,ru,2019-04,1.0
842,Syrniki,ru,2019-03,5.0
843,Syrniki,ru,2019-02,1.0
844,Syrniki,ru,2018-09,1.0
845,Syrniki,ru,2018-07,1.0
846,Syrniki,ru,2018-05,4.0
847,Syrniki,ru,2018-02,1.0
848,Syrniki,ru,2018-01,1.0
849,Syrniki,ru,2017-11,2.0
850,Syrniki,ru,2017-10,2.0
851,Syrniki,ru,2017-09,6.0
852,Syrniki,ru,2017-08,4.0
853,Syrniki,ru,2017-06,1.0
854,Syrniki,ru,2017-04,8.0
855,Syrniki,ru,2017-02,1.0
856,Syrniki,ru,2017-01,2.0
857,Syrniki,ru,2016-11,2.0
858,Syrniki,ru,2016-09,1.0
859,Syrniki,ru,2016-04,2.0
860,Syrniki,ru,2016-03,1.0
861,Syrniki,ru,2016-02,1.0
862,Syrniki,ru,2016-01,1.0
863,Syrniki,ru,2015-09,1.0
864,Syrniki,ru,2015-08,1.0
865,Syrniki,ru,2015-04,2.0
866,Syrniki,ru,2015-01,3.0
867,Syrniki,ru,2014-08,1.0
868,Syrniki,ru,2014-04,3.0
869,Syrniki,ru,2014-03,2.0
870,Syrniki,ru,2014-02,2.0
871,Syrniki,ru,2014-01,2.0
872,Syrniki,ru,2013-11,6.0
873,Syrniki,ru,2013-09,2.0
874,Syrniki,ru,2013-05,5.0
875,Syrniki,ru,2013-04,1.0
876,Syrniki,ru,2013-03,1.0
877,Syrniki,ru,2013-02,2.0
878,Syrniki,ru,2012-08,1.0
879,Syrniki,ru,2012-01,1.0
880,Syrniki,ru,2011-11,1.0
881,Syrniki,ru,2011-10,2.0
882,Syrniki,ru,2011-08,2.0
883,Syrniki,ru,2011-06,3.0
884,Syrniki,ru,2011-04,1.0
885,Syrniki,ru,2011-02,3.0
886,Syrniki,ru,2010-12,2.0
887,Syrniki,ru,2010-11,1.0
888,Syrniki,ru,2010-07,1.0
889,Syrniki,ru,2010-06,1.0
890,Syrniki,ru,2010-03,1.0
891,Syrniki,ru,2010-01,1.0
892,Syrniki,ru,2009-03,2.0
893,Syrniki,ru,2008-11,3.0
894,Syrniki,ru,2008-09,2.0
895,Syrniki,ru,2008-06,3.0
896,Syrniki,ru,2008-05,1.0
897,Syrniki,ru,2008-04,2.0
898,Syrniki,ru,2007-12,1.0
899,Syrniki,ru,2007-09,1.0
900,Syrniki,ru,2007-08,1.0
901,Syrniki,ru,2007-04,1.0
902,Syrniki,ru,2006-12,3.0
903,Syrniki,uk,2024-05,2.0
904,Syrniki,uk,2024-04,4.0
905,Syrniki,uk,2024-03,3.0
906,Syrniki,uk,2024-02,2.0
907,Syrniki,uk,2024-01,6.0
908,Syrniki,uk,2023-10,3.0
909,Syrniki,uk,2023-08,1.0
910,Syrniki,uk,2023-05,2.0
911,Syrniki,uk,2023-04,1.0
912,Syrniki,uk,2023-01,1.0
913,Syrniki,uk,2022-04,4.0
914,Syrniki,uk,2022-02,2.0
915,Syrniki,uk,2021-04,4.0
916,Syrniki,uk,2020-12,1.0
917,Syrniki,uk,2020-07,1.0
918,Syrniki,uk,2020-05,2.0
919,Syrniki,uk,2020-01,2.0
920,Syrniki,uk,2019-08,2.0
921,Syrniki,uk,2019-05,1.0
922,Syrniki,uk,2018-11,1.0
923,Syrniki,uk,2018-05,1.0
924,Syrniki,uk,2018-03,1.0
925,Syrniki,uk,2017-12,1.0
926,Syrniki,uk,2017-08,1.0
927,Syrniki,uk,2017-07,1.0
928,Syrniki,uk,2017-06,2.0
929,Syrniki,uk,2016-09,4.0
930,Syrniki,uk,2016-08,2.0
931,Syrniki,uk,2015-09,1.0
932,Syrniki,uk,2015-04,2.0
933,Syrniki,uk,2015-03,2.0
934,Syrniki,uk,2015-02,4.0
935,Syrniki,uk,2015-01,3.0
936,Syrniki,uk,2014-12,1.0
937,Syrniki,uk,2014-01,4.0
938,Syrniki,uk,2013-12,1.0
939,Syrniki,uk,2013-08,1.0
940,Syrniki,uk,2013-03,1.0
941,Syrniki,uk,2013-02,1.0
942,Syrniki,uk,2012-12,6.0
943,Syrniki,uk,2012-07,2.0
944,Syrniki,uk,2012-01,1.0
945,Syrniki,uk,2011-12,3.0
946,Syrniki,uk,2011-11,1.0
947,Syrniki,uk,2011-08,1.0
948,Syrniki,uk,2011-03,1.0
949,Syrniki,uk,2011-02,1.0
950,Syrniki,uk,2010-11,3.0
951,Syrniki,uk,2010-09,1.0
952,Syrniki,uk,2010-07,12.0
953,Syrniki,uk,2010-04,2.0
954,Syrniki,uk,2010-02,1.0
955,Syrniki,uk,2009-11,1.0
956,Syrniki,uk,2009-09,1.0
957,Syrniki,uk,2009-07,2.0
958,Syrniki,uk,2008-12,3.0
959,Syrniki,uk,2008-11,21.0
960,Rusyns,en,2024-05,5.0
961,Rusyns,en,2024-04,1.0
962,Rusyns,en,2024-03,1.0
963,Rusyns,en,2024-02,4.0
964,Rusyns,en,2024-01,10.0
965,Rusyns,en,2023-12,2.0
966,Rusyns,en,2023-11,5.0
967,Rusyns,en,2023-10,8.0
968,Rusyns,en,2023-09,5.0
969,Rusyns,en,2023-08,3.0
970,Rusyns,en,2023-07,8.0
971,Rusyns,en,2023-06,2.0
972,Rusyns,en,2023-05,3.0
973,Rusyns,en,2023-04,3.0
974,Rusyns,en,2023-03,7.0
975,Rusyns,en,2023-02,6.0
976,Rusyns,en,2023-01,8.0
977,Rusyns,en,2022-12,5.0
978,Rusyns,en,2022-11,4.0
979,Rusyns,en,2022-10,17.0
980,Rusyns,en,2022-09,16.0
981,Rusyns,en,2022-08,7.0
982,Rusyns,en,2022-07,3.0
983,Rusyns,en,2022-06,1.0
984,Rusyns,en,2022-05,11.0
985,Rusyns,en,2022-04,10.0
986,Rusyns,en,2022-03,13.0
987,Rusyns,en,2022-02,33.0
988,Rusyns,en,2022-01,12.0
989,Rusyns,en,2021-12,9.0
990,Rusyns,en,2021-11,9.0
991,Rusyns,en,2021-10,11.0
992,Rusyns,en,2021-09,4.0
993,Rusyns,en,2021-08,29.0
994,Rusyns,en,2021-07,14.0
995,Rusyns,en,2021-06,1.0
996,Rusyns,en,2021-05,3.0
997,Rusyns,en,2021-04,5.0
998,Rusyns,en,2021-03,14.0
999,Rusyns,en,2021-02,20.0
1000,Rusyns,en,2021-01,1.0
1001,Rusyns,en,2020-12,2.0
1002,Rusyns,en,2020-11,2.0
1003,Rusyns,en,2020-10,4.0
1004,Rusyns,en,2020-09,23.0
1005,Rusyns,en,2020-08,13.0
1006,Rusyns,en,2020-07,11.0
1007,Rusyns,en,2020-06,11.0
1008,Rusyns,en,2020-05,15.0
1009,Rusyns,en,2020-04,11.0
1010,Rusyns,en,2020-03,11.0
1011,Rusyns,en,2020-02,9.0
1012,Rusyns,en,2020-01,4.0
1013,Rusyns,en,2019-12,1.0
1014,Rusyns,en,2019-11,5.0
1015,Rusyns,en,2019-10,5.0
1016,Rusyns,en,2019-09,14.0
1017,Rusyns,en,2019-08,4.0
1018,Rusyns,en,2019-07,12.0
1019,Rusyns,en,2019-06,78.0
1020,Rusyns,en,2019-05,1.0
1021,Rusyns,en,2019-04,15.0
1022,Rusyns,en,2019-03,24.0
1023,Rusyns,en,2019-02,2.0
1024,Rusyns,en,2019-01,2.0
1025,Rusyns,en,2018-12,2.0
1026,Rusyns,en,2018-11,18.0
1027,Rusyns,en,2018-10,10.0
1028,Rusyns,en,2018-08,1.0
1029,Rusyns,en,2018-07,2.0
1030,Rusyns,en,2018-06,2.0
1031,Rusyns,en,2018-05,1.0
1032,Rusyns,en,2018-04,25.0
1033,Rusyns,en,2018-03,1.0
1034,Rusyns,en,2018-02,11.0
1035,Rusyns,en,2018-01,12.0
1036,Rusyns,en,2017-12,1.0
1037,Rusyns,en,2017-11,5.0
1038,Rusyns,en,2017-10,9.0
1039,Rusyns,en,2017-09,4.0
1040,Rusyns,en,2017-08,2.0
1041,Rusyns,en,2017-07,5.0
1042,Rusyns,en,2017-06,6.0
1043,Rusyns,en,2017-05,2.0
1044,Rusyns,en,2017-04,9.0
1045,Rusyns,en,2017-03,3.0
1046,Rusyns,en,2017-02,1.0
1047,Rusyns,en,2017-01,9.0
1048,Rusyns,en,2016-12,5.0
1049,Rusyns,en,2016-10,3.0
1050,Rusyns,en,2016-09,9.0
1051,Rusyns,en,2016-08,2.0
1052,Rusyns,en,2016-07,2.0
1053,Rusyns,en,2016-06,3.0
1054,Rusyns,en,2016-05,5.0
1055,Rusyns,en,2016-04,5.0
1056,Rusyns,en,2016-03,15.0
1057,Rusyns,en,2016-02,1.0
1058,Rusyns,en,2016-01,12.0
1059,Rusyns,en,2015-11,3.0
1060,Rusyns,en,2015-10,7.0
1061,Rusyns,en,2015-09,6.0
1062,Rusyns,en,2015-08,3.0
1063,Rusyns,en,2015-07,1.0
1064,Rusyns,en,2015-06,2.0
1065,Rusyns,en,2015-05,3.0
1066,Rusyns,en,2015-04,2.0
1067,Rusyns,en,2015-03,13.0
1068,Rusyns,en,2015-02,12.0
1069,Rusyns,en,2015-01,2.0
1070,Rusyns,en,2014-12,1.0
1071,Rusyns,en,2014-11,4.0
1072,Rusyns,en,2014-08,7.0
1073,Rusyns,en,2014-07,2.0
1074,Rusyns,en,2014-06,2.0
1075,Rusyns,en,2014-05,7.0
1076,Rusyns,en,2014-04,7.0
1077,Rusyns,en,2014-03,8.0
1078,Rusyns,en,2014-02,15.0
1079,Rusyns,en,2014-01,3.0
1080,Rusyns,en,2013-12,10.0
1081,Rusyns,en,2013-10,1.0
1082,Rusyns,en,2013-09,3.0
1083,Rusyns,en,2013-08,6.0
1084,Rusyns,en,2013-07,1.0
1085,Rusyns,en,2013-06,3.0
1086,Rusyns,en,2013-05,1.0
1087,Rusyns,en,2013-04,4.0
1088,Rusyns,en,2013-03,3.0
1089,Rusyns,en,2013-02,2.0
1090,Rusyns,en,2013-01,26.0
1091,Rusyns,en,2012-12,2.0
1092,Rusyns,en,2012-11,3.0
1093,Rusyns,en,2012-10,6.0
1094,Rusyns,en,2012-09,1.0
1095,Rusyns,en,2012-08,3.0
1096,Rusyns,en,2012-07,4.0
1097,Rusyns,en,2012-06,12.0
1098,Rusyns,en,2012-05,8.0
1099,Rusyns,en,2012-04,2.0
1100,Rusyns,en,2012-03,3.0
1101,Rusyns,en,2012-02,6.0
1102,Rusyns,en,2012-01,4.0
1103,Rusyns,en,2011-12,4.0
1104,Rusyns,en,2011-11,14.0
1105,Rusyns,en,2011-09,4.0
1106,Rusyns,en,2011-08,1.0
1107,Rusyns,en,2011-07,3.0
1108,Rusyns,en,2011-06,4.0
1109,Rusyns,en,2011-05,3.0
1110,Rusyns,en,2011-04,5.0
1111,Rusyns,en,2011-03,5.0
1112,Rusyns,en,2011-02,15.0
1113,Rusyns,en,2011-01,23.0
1114,Rusyns,en,2010-12,5.0
1115,Rusyns,en,2010-11,47.0
1116,Rusyns,en,2010-10,2.0
1117,Rusyns,en,2010-09,5.0
1118,Rusyns,en,2010-08,4.0
1119,Rusyns,en,2010-07,4.0
1120,Rusyns,en,2010-06,4.0
1121,Rusyns,en,2010-05,7.0
1122,Rusyns,en,2010-04,8.0
1123,Rusyns,en,2010-03,3.0
1124,Rusyns,en,2010-02,2.0
1125,Rusyns,en,2010-01,15.0
1126,Rusyns,en,2009-12,23.0
1127,Rusyns,en,2009-11,50.0
1128,Rusyns,en,2009-10,17.0
1129,Rusyns,en,2009-09,20.0
1130,Rusyns,en,2009-08,23.0
1131,Rusyns,en,2009-07,8.0
1132,Rusyns,en,2009-06,38.0
1133,Rusyns,en,2009-05,15.0
1134,Rusyns,en,2009-03,14.0
1135,Rusyns,en,2009-02,27.0
1136,Rusyns,en,2009-01,21.0
1137,Rusyns,en,2008-12,17.0
1138,Rusyns,en,2008-11,12.0
1139,Rusyns,en,2008-10,34.0
1140,Rusyns,en,2008-09,12.0
1141,Rusyns,en,2008-08,11.0
1142,Rusyns,en,2008-07,11.0
1143,Rusyns,en,2008-06,9.0
1144,Rusyns,en,2008-05,10.0
1145,Rusyns,en,2008-04,4.0
1146,Rusyns,en,2008-03,11.0
1147,Rusyns,en,2008-02,8.0
1148,Rusyns,en,2008-01,4.0
1149,Rusyns,en,2007-12,6.0
1150,Rusyns,en,2007-11,8.0
1151,Rusyns,en,2007-10,3.0
1152,Rusyns,en,2007-09,13.0
1153,Rusyns,en,2007-06,2.0
1154,Rusyns,en,2007-04,16.0
1155,Rusyns,en,2007-03,26.0
1156,Rusyns,en,2007-02,3.0
1157,Rusyns,en,2007-01,12.0
1158,Rusyns,en,2006-12,5.0
1159,Rusyns,en,2006-11,1.0
1160,Rusyns,de,2024-03,5.0
1161,Rusyns,de,2023-12,3.0
1162,Rusyns,de,2023-10,4.0
1163,Rusyns,de,2023-09,3.0
1164,Rusyns,de,2023-07,2.0
1165,Rusyns,de,2023-06,1.0
1166,Rusyns,de,2023-05,1.0
1167,Rusyns,de,2023-01,1.0
1168,Rusyns,de,2022-12,3.0
1169,Rusyns,de,2022-11,1.0
1170,Rusyns,de,2022-10,1.0
1171,Rusyns,de,2022-08,2.0
1172,Rusyns,de,2022-07,1.0
1173,Rusyns,de,2022-05,16.0
1174,Rusyns,de,2022-02,4.0
1175,Rusyns,de,2022-01,1.0
1176,Rusyns,de,2021-11,2.0
1177,Rusyns,de,2021-03,5.0
1178,Rusyns,de,2020-12,2.0
1179,Rusyns,de,2020-04,1.0
1180,Rusyns,de,2020-02,1.0
1181,Rusyns,de,2020-01,1.0
1182,Rusyns,de,2019-06,2.0
1183,Rusyns,de,2019-05,1.0
1184,Rusyns,de,2019-04,3.0
1185,Rusyns,de,2019-03,1.0
1186,Rusyns,de,2018-11,1.0
1187,Rusyns,de,2018-10,3.0
1188,Rusyns,de,2018-08,5.0
1189,Rusyns,de,2018-06,1.0
1190,Rusyns,de,2018-05,2.0
1191,Rusyns,de,2017-09,2.0
1192,Rusyns,de,2017-08,1.0
1193,Rusyns,de,2017-05,3.0
1194,Rusyns,de,2017-04,2.0
1195,Rusyns,de,2017-02,1.0
1196,Rusyns,de,2016-11,1.0
1197,Rusyns,de,2016-08,2.0
1198,Rusyns,de,2016-07,7.0
1199,Rusyns,de,2016-06,3.0
1200,Rusyns,de,2016-03,2.0
1201,Rusyns,de,2016-02,6.0
1202,Rusyns,de,2015-12,3.0
1203,Rusyns,de,2015-11,2.0
1204,Rusyns,de,2015-08,3.0
1205,Rusyns,de,2015-07,1.0
1206,Rusyns,de,2015-06,2.0
1207,Rusyns,de,2015-05,1.0
1208,Rusyns,de,2015-04,1.0
1209,Rusyns,de,2014-11,6.0
1210,Rusyns,de,2014-10,2.0
1211,Rusyns,de,2014-05,1.0
1212,Rusyns,de,2014-04,1.0
1213,Rusyns,de,2014-02,5.0
1214,Rusyns,de,2014-01,5.0
1215,Rusyns,de,2013-12,1.0
1216,Rusyns,de,2013-11,1.0
1217,Rusyns,de,2013-09,1.0
1218,Rusyns,de,2013-08,7.0
1219,Rusyns,de,2013-05,1.0
1220,Rusyns,de,2013-04,1.0
1221,Rusyns,de,2012-12,2.0
1222,Rusyns,de,2012-10,15.0
1223,Rusyns,de,2012-09,1.0
1224,Rusyns,de,2012-07,1.0
1225,Rusyns,de,2012-05,1.0
1226,Rusyns,de,2012-03,1.0
1227,Rusyns,de,2012-02,4.0
1228,Rusyns,de,2011-12,2.0
1229,Rusyns,de,2011-10,2.0
1230,Rusyns,de,2011-09,3.0
1231,Rusyns,de,2011-07,1.0
1232,Rusyns,de,2011-05,1.0
1233,Rusyns,de,2011-04,1.0
1234,Rusyns,de,2011-02,2.0
1235,Rusyns,de,2011-01,5.0
1236,Rusyns,de,2010-11,1.0
1237,Rusyns,de,2010-10,2.0
1238,Rusyns,de,2010-08,1.0
1239,Rusyns,de,2010-07,2.0
1240,Rusyns,de,2010-06,9.0
1241,Rusyns,de,2010-05,2.0
1242,Rusyns,de,2010-04,4.0
1243,Rusyns,de,2010-03,3.0
1244,Rusyns,de,2010-02,2.0
1245,Rusyns,de,2010-01,7.0
1246,Rusyns,de,2009-12,4.0
1247,Rusyns,de,2009-11,29.0
1248,Rusyns,de,2009-10,32.0
1249,Rusyns,de,2009-09,1.0
1250,Rusyns,de,2009-07,8.0
1251,Rusyns,de,2009-05,1.0
1252,Rusyns,de,2009-04,2.0
1253,Rusyns,de,2009-03,3.0
1254,Rusyns,de,2009-02,9.0
1255,Rusyns,de,2009-01,7.0
1256,Rusyns,de,2008-12,40.0
1257,Rusyns,de,2008-11,16.0
1258,Rusyns,de,2008-10,3.0
1259,Rusyns,de,2008-09,13.0
1260,Rusyns,de,2008-07,2.0
1261,Rusyns,de,2008-06,4.0
1262,Rusyns,de,2008-04,1.0
1263,Rusyns,de,2008-03,1.0
1264,Rusyns,de,2007-10,3.0
1265,Rusyns,de,2007-07,1.0
1266,Rusyns,de,2007-03,2.0
1267,Rusyns,de,2007-01,2.0
1268,Rusyns,de,2006-11,1.0
1269,Rusyns,de,2006-10,1.0
1270,Rusyns,de,2006-09,1.0
1271,Rusyns,de,2006-08,1.0
1272,Rusyns,de,2006-07,1.0
1273,Rusyns,de,2006-06,1.0
1274,Rusyns,ru,2024-05,3.0
1275,Rusyns,ru,2024-04,2.0
1276,Rusyns,ru,2024-03,5.0
1277,Rusyns,ru,2024-02,3.0
1278,Rusyns,ru,2024-01,1.0
1279,Rusyns,ru,2023-12,1.0
1280,Rusyns,ru,2023-11,14.0
1281,Rusyns,ru,2023-10,4.0
1282,Rusyns,ru,2023-09,2.0
1283,Rusyns,ru,2023-08,26.0
1284,Rusyns,ru,2023-07,13.0
1285,Rusyns,ru,2023-05,7.0
1286,Rusyns,ru,2023-04,5.0
1287,Rusyns,ru,2023-03,4.0
1288,Rusyns,ru,2023-02,11.0
1289,Rusyns,ru,2023-01,2.0
1290,Rusyns,ru,2022-12,13.0
1291,Rusyns,ru,2022-11,6.0
1292,Rusyns,ru,2022-10,3.0
1293,Rusyns,ru,2022-09,35.0
1294,Rusyns,ru,2022-08,7.0
1295,Rusyns,ru,2022-07,15.0
1296,Rusyns,ru,2022-06,6.0
1297,Rusyns,ru,2022-05,6.0
1298,Rusyns,ru,2022-04,4.0
1299,Rusyns,ru,2022-03,7.0
1300,Rusyns,ru,2022-02,10.0
1301,Rusyns,ru,2022-01,1.0
1302,Rusyns,ru,2021-12,4.0
1303,Rusyns,ru,2021-11,2.0
1304,Rusyns,ru,2021-10,1.0
1305,Rusyns,ru,2021-09,7.0
1306,Rusyns,ru,2021-08,6.0
1307,Rusyns,ru,2021-07,4.0
1308,Rusyns,ru,2021-06,4.0
1309,Rusyns,ru,2021-05,3.0
1310,Rusyns,ru,2021-04,7.0
1311,Rusyns,ru,2021-03,10.0
1312,Rusyns,ru,2021-02,1.0
1313,Rusyns,ru,2021-01,8.0
1314,Rusyns,ru,2020-12,1.0
1315,Rusyns,ru,2020-11,5.0
1316,Rusyns,ru,2020-10,3.0
1317,Rusyns,ru,2020-07,3.0
1318,Rusyns,ru,2020-05,4.0
1319,Rusyns,ru,2020-04,1.0
1320,Rusyns,ru,2020-03,5.0
1321,Rusyns,ru,2020-02,6.0
1322,Rusyns,ru,2020-01,1.0
1323,Rusyns,ru,2019-12,5.0
1324,Rusyns,ru,2019-11,3.0
1325,Rusyns,ru,2019-10,1.0
1326,Rusyns,ru,2019-09,25.0
1327,Rusyns,ru,2019-08,10.0
1328,Rusyns,ru,2019-07,13.0
1329,Rusyns,ru,2019-06,1.0
1330,Rusyns,ru,2019-05,4.0
1331,Rusyns,ru,2019-04,5.0
1332,Rusyns,ru,2019-03,2.0
1333,Rusyns,ru,2019-02,4.0
1334,Rusyns,ru,2019-01,6.0
1335,Rusyns,ru,2018-12,1.0
1336,Rusyns,ru,2018-11,1.0
1337,Rusyns,ru,2018-10,3.0
1338,Rusyns,ru,2018-09,7.0
1339,Rusyns,ru,2018-08,2.0
1340,Rusyns,ru,2018-07,3.0
1341,Rusyns,ru,2018-06,1.0
1342,Rusyns,ru,2018-05,6.0
1343,Rusyns,ru,2018-04,4.0
1344,Rusyns,ru,2018-03,5.0
1345,Rusyns,ru,2018-01,5.0
1346,Rusyns,ru,2017-12,6.0
1347,Rusyns,ru,2017-11,8.0
1348,Rusyns,ru,2017-10,7.0
1349,Rusyns,ru,2017-09,3.0
1350,Rusyns,ru,2017-08,2.0
1351,Rusyns,ru,2017-06,1.0
