,Article,Language,Month,Count
2251,United_Daughters_of_the_Confederacy,en,2016-08,8.0
2252,United_Daughters_of_the_Confederacy,en,2016-07,3.0
2253,United_Daughters_of_the_Confederacy,en,2016-06,3.0
2254,United_Daughters_of_the_Confederacy,en,2016-05,1.0
2255,United_Daughters_of_the_Confederacy,en,2016-04,7.0
2256,United_Daughters_of_the_Confederacy,en,2016-03,11.0
2257,United_Daughters_of_the_Confederacy,en,2016-02,2.0
2258,United_Daughters_of_the_Confederacy,en,2016-01,1.0
2259,United_Daughters_of_the_Confederacy,en,2015-12,3.0
2260,United_Daughters_of_the_Confederacy,en,2015-11,2.0
2261,United_Daughters_of_the_Confederacy,en,2015-10,5.0
2262,United_Daughters_of_the_Confederacy,en,2015-09,4.0
2263,United_Daughters_of_the_Confederacy,en,2015-07,7.0
2264,United_Daughters_of_the_Confederacy,en,2015-06,2.0
2265,United_Daughters_of_the_Confederacy,en,2015-05,6.0
2266,United_Daughters_of_the_Confederacy,en,2015-04,7.0
2267,United_Daughters_of_the_Confederacy,en,2015-03,8.0
2268,United_Daughters_of_the_Confederacy,en,2015-02,9.0
2269,United_Daughters_of_the_Confederacy,en,2015-01,17.0
2270,United_Daughters_of_the_Confederacy,en,2014-12,5.0
2271,United_Daughters_of_the_Confederacy,en,2014-11,23.0
2272,United_Daughters_of_the_Confederacy,en,2014-10,4.0
2273,United_Daughters_of_the_Confederacy,en,2014-09,14.0
2274,United_Daughters_of_the_Confederacy,en,2014-08,4.0
2275,United_Daughters_of_the_Confederacy,en,2014-07,1.0
2276,United_Daughters_of_the_Confederacy,en,2014-06,9.0
2277,United_Daughters_of_the_Confederacy,en,2014-05,2.0
2278,United_Daughters_of_the_Confederacy,en,2014-04,10.0
2279,United_Daughters_of_the_Confederacy,en,2014-03,1.0
2280,United_Daughters_of_the_Confederacy,en,2014-02,6.0
2281,United_Daughters_of_the_Confederacy,en,2014-01,6.0
2282,United_Daughters_of_the_Confederacy,en,2013-12,37.0
2283,United_Daughters_of_the_Confederacy,en,2013-10,3.0
2284,United_Daughters_of_the_Confederacy,en,2013-09,3.0
2285,United_Daughters_of_the_Confederacy,en,2013-08,4.0
2286,United_Daughters_of_the_Confederacy,en,2013-07,1.0
2287,United_Daughters_of_the_Confederacy,en,2013-06,1.0
2288,United_Daughters_of_the_Confederacy,en,2013-05,1.0
2289,United_Daughters_of_the_Confederacy,en,2013-03,4.0
2290,United_Daughters_of_the_Confederacy,en,2013-02,2.0
2291,United_Daughters_of_the_Confederacy,en,2013-01,1.0
2292,United_Daughters_of_the_Confederacy,en,2012-12,1.0
2293,United_Daughters_of_the_Confederacy,en,2012-11,2.0
2294,United_Daughters_of_the_Confederacy,en,2012-10,1.0
2295,United_Daughters_of_the_Confederacy,en,2012-09,2.0
2296,United_Daughters_of_the_Confederacy,en,2012-08,2.0
2297,United_Daughters_of_the_Confederacy,en,2012-07,12.0
2298,United_Daughters_of_the_Confederacy,en,2012-06,3.0
2299,United_Daughters_of_the_Confederacy,en,2012-05,5.0
2300,United_Daughters_of_the_Confederacy,en,2012-04,6.0
2301,United_Daughters_of_the_Confederacy,en,2012-01,3.0
2302,United_Daughters_of_the_Confederacy,en,2011-11,5.0
2303,United_Daughters_of_the_Confederacy,en,2011-09,1.0
2304,United_Daughters_of_the_Confederacy,en,2011-08,2.0
2305,United_Daughters_of_the_Confederacy,en,2011-07,3.0
2306,United_Daughters_of_the_Confederacy,en,2011-05,11.0
2307,United_Daughters_of_the_Confederacy,en,2011-03,27.0
2308,United_Daughters_of_the_Confederacy,en,2011-02,4.0
2309,United_Daughters_of_the_Confederacy,en,2010-09,2.0
2310,United_Daughters_of_the_Confederacy,en,2010-08,2.0
2311,United_Daughters_of_the_Confederacy,en,2010-07,1.0
2312,United_Daughters_of_the_Confederacy,en,2010-04,9.0
2313,United_Daughters_of_the_Confederacy,en,2010-02,2.0
2314,United_Daughters_of_the_Confederacy,en,2009-12,1.0
2315,United_Daughters_of_the_Confederacy,en,2009-10,4.0
2316,United_Daughters_of_the_Confederacy,en,2009-09,2.0
2317,United_Daughters_of_the_Confederacy,en,2009-08,1.0
2318,United_Daughters_of_the_Confederacy,en,2009-06,1.0
2319,United_Daughters_of_the_Confederacy,en,2009-05,2.0
2320,United_Daughters_of_the_Confederacy,en,2009-01,13.0
2321,United_Daughters_of_the_Confederacy,en,2008-11,3.0
2322,United_Daughters_of_the_Confederacy,en,2008-10,4.0
2323,United_Daughters_of_the_Confederacy,en,2008-09,1.0
2324,United_Daughters_of_the_Confederacy,en,2008-07,1.0
2325,United_Daughters_of_the_Confederacy,en,2008-06,4.0
2326,United_Daughters_of_the_Confederacy,en,2008-05,4.0
2327,United_Daughters_of_the_Confederacy,en,2008-04,9.0
2328,United_Daughters_of_the_Confederacy,en,2008-03,1.0
2329,United_Daughters_of_the_Confederacy,en,2008-02,2.0
2330,United_Daughters_of_the_Confederacy,en,2008-01,3.0
2331,United_Daughters_of_the_Confederacy,en,2007-12,3.0
2332,United_Daughters_of_the_Confederacy,en,2007-09,3.0
2333,United_Daughters_of_the_Confederacy,en,2007-08,1.0
2334,United_Daughters_of_the_Confederacy,en,2007-07,3.0
2335,United_Daughters_of_the_Confederacy,en,2007-06,2.0
2336,United_Daughters_of_the_Confederacy,en,2007-03,5.0
2337,United_Daughters_of_the_Confederacy,en,2007-02,10.0
2338,United_Daughters_of_the_Confederacy,en,2006-12,1.0
2339,United_Daughters_of_the_Confederacy,en,2006-11,1.0
2340,United_Daughters_of_the_Confederacy,en,2006-09,9.0
2341,United_Daughters_of_the_Confederacy,de,,
2342,Army_of_Northern_Virginia,en,2024-03,2.0
2343,Army_of_Northern_Virginia,en,2024-02,2.0
2344,Army_of_Northern_Virginia,en,2024-01,2.0
2345,Army_of_Northern_Virginia,en,2023-10,2.0
2346,Army_of_Northern_Virginia,en,2023-09,6.0
2347,Army_of_Northern_Virginia,en,2023-07,4.0
2348,Army_of_Northern_Virginia,en,2023-06,2.0
2349,Army_of_Northern_Virginia,en,2023-03,13.0
2350,Army_of_Northern_Virginia,en,2022-11,2.0
2351,Army_of_Northern_Virginia,en,2022-08,1.0
2352,Army_of_Northern_Virginia,en,2022-07,1.0
2353,Army_of_Northern_Virginia,en,2022-06,1.0
2354,Army_of_Northern_Virginia,en,2022-04,2.0
2355,Army_of_Northern_Virginia,en,2022-03,1.0
2356,Army_of_Northern_Virginia,en,2022-02,2.0
2357,Army_of_Northern_Virginia,en,2022-01,1.0
2358,Army_of_Northern_Virginia,en,2021-12,1.0
2359,Army_of_Northern_Virginia,en,2021-11,1.0
2360,Army_of_Northern_Virginia,en,2021-09,1.0
2361,Army_of_Northern_Virginia,en,2021-08,1.0
2362,Army_of_Northern_Virginia,en,2021-06,2.0
2363,Army_of_Northern_Virginia,en,2021-04,1.0
2364,Army_of_Northern_Virginia,en,2021-03,1.0
2365,Army_of_Northern_Virginia,en,2021-02,1.0
2366,Army_of_Northern_Virginia,en,2020-12,6.0
2367,Army_of_Northern_Virginia,en,2020-10,6.0
2368,Army_of_Northern_Virginia,en,2020-09,1.0
2369,Army_of_Northern_Virginia,en,2020-08,2.0
2370,Army_of_Northern_Virginia,en,2020-07,1.0
2371,Army_of_Northern_Virginia,en,2020-06,4.0
2372,Army_of_Northern_Virginia,en,2020-05,3.0
2373,Army_of_Northern_Virginia,en,2020-02,7.0
2374,Army_of_Northern_Virginia,en,2019-12,1.0
2375,Army_of_Northern_Virginia,en,2019-11,2.0
2376,Army_of_Northern_Virginia,en,2019-10,5.0
2377,Army_of_Northern_Virginia,en,2019-08,2.0
2378,Army_of_Northern_Virginia,en,2019-04,1.0
2379,Army_of_Northern_Virginia,en,2019-02,2.0
2380,Army_of_Northern_Virginia,en,2018-12,8.0
2381,Army_of_Northern_Virginia,en,2018-10,3.0
2382,Army_of_Northern_Virginia,en,2018-07,2.0
2383,Army_of_Northern_Virginia,en,2018-02,1.0
2384,Army_of_Northern_Virginia,en,2018-01,2.0
2385,Army_of_Northern_Virginia,en,2017-12,4.0
2386,Army_of_Northern_Virginia,en,2017-11,6.0
2387,Army_of_Northern_Virginia,en,2017-10,2.0
2388,Army_of_Northern_Virginia,en,2017-09,1.0
2389,Army_of_Northern_Virginia,en,2017-08,4.0
2390,Army_of_Northern_Virginia,en,2017-06,3.0
2391,Army_of_Northern_Virginia,en,2017-05,13.0
2392,Army_of_Northern_Virginia,en,2017-02,6.0
2393,Army_of_Northern_Virginia,en,2016-12,1.0
2394,Army_of_Northern_Virginia,en,2016-11,6.0
2395,Army_of_Northern_Virginia,en,2016-10,1.0
2396,Army_of_Northern_Virginia,en,2016-09,7.0
2397,Army_of_Northern_Virginia,en,2016-06,1.0
2398,Army_of_Northern_Virginia,en,2016-05,4.0
2399,Army_of_Northern_Virginia,en,2016-04,2.0
2400,Army_of_Northern_Virginia,en,2016-03,1.0
2401,Army_of_Northern_Virginia,en,2016-02,2.0
2402,Army_of_Northern_Virginia,en,2015-12,1.0
2403,Army_of_Northern_Virginia,en,2015-07,1.0
2404,Army_of_Northern_Virginia,en,2015-06,3.0
2405,Army_of_Northern_Virginia,en,2015-05,3.0
2406,Army_of_Northern_Virginia,en,2015-04,1.0
2407,Army_of_Northern_Virginia,en,2015-03,6.0
2408,Army_of_Northern_Virginia,en,2015-02,1.0
2409,Army_of_Northern_Virginia,en,2015-01,1.0
2410,Army_of_Northern_Virginia,en,2014-10,1.0
2411,Army_of_Northern_Virginia,en,2014-08,2.0
2412,Army_of_Northern_Virginia,en,2014-02,3.0
2413,Army_of_Northern_Virginia,en,2013-09,1.0
2414,Army_of_Northern_Virginia,en,2013-08,2.0
2415,Army_of_Northern_Virginia,en,2013-05,3.0
2416,Army_of_Northern_Virginia,en,2013-04,2.0
2417,Army_of_Northern_Virginia,en,2013-03,3.0
2418,Army_of_Northern_Virginia,en,2013-02,2.0
2419,Army_of_Northern_Virginia,en,2013-01,2.0
2420,Army_of_Northern_Virginia,en,2012-11,1.0
2421,Army_of_Northern_Virginia,en,2012-10,2.0
2422,Army_of_Northern_Virginia,en,2012-09,3.0
2423,Army_of_Northern_Virginia,en,2012-08,3.0
2424,Army_of_Northern_Virginia,en,2012-06,2.0
2425,Army_of_Northern_Virginia,en,2012-05,8.0
2426,Army_of_Northern_Virginia,en,2012-03,2.0
2427,Army_of_Northern_Virginia,en,2011-12,2.0
2428,Army_of_Northern_Virginia,en,2011-11,2.0
2429,Army_of_Northern_Virginia,en,2011-09,1.0
2430,Army_of_Northern_Virginia,en,2011-08,1.0
2431,Army_of_Northern_Virginia,en,2011-05,6.0
2432,Army_of_Northern_Virginia,en,2011-04,8.0
2433,Army_of_Northern_Virginia,en,2011-03,7.0
2434,Army_of_Northern_Virginia,en,2011-02,8.0
2435,Army_of_Northern_Virginia,en,2010-12,2.0
2436,Army_of_Northern_Virginia,en,2010-11,3.0
2437,Army_of_Northern_Virginia,en,2010-10,2.0
2438,Army_of_Northern_Virginia,en,2010-09,5.0
2439,Army_of_Northern_Virginia,en,2010-08,2.0
2440,Army_of_Northern_Virginia,en,2010-06,4.0
2441,Army_of_Northern_Virginia,en,2010-05,9.0
2442,Army_of_Northern_Virginia,en,2010-04,3.0
2443,Army_of_Northern_Virginia,en,2010-03,7.0
2444,Army_of_Northern_Virginia,en,2010-01,10.0
2445,Army_of_Northern_Virginia,en,2009-11,4.0
2446,Army_of_Northern_Virginia,en,2009-10,2.0
2447,Army_of_Northern_Virginia,en,2009-09,3.0
2448,Army_of_Northern_Virginia,en,2009-08,5.0
2449,Army_of_Northern_Virginia,en,2009-07,2.0
2450,Army_of_Northern_Virginia,en,2009-06,10.0
2451,Army_of_Northern_Virginia,en,2009-05,10.0
2452,Army_of_Northern_Virginia,en,2009-04,1.0
2453,Army_of_Northern_Virginia,en,2009-02,1.0
2454,Army_of_Northern_Virginia,en,2009-01,2.0
2455,Army_of_Northern_Virginia,en,2008-11,2.0
2456,Army_of_Northern_Virginia,en,2008-10,1.0
2457,Army_of_Northern_Virginia,en,2008-09,11.0
2458,Army_of_Northern_Virginia,en,2008-06,3.0
2459,Army_of_Northern_Virginia,en,2008-05,1.0
2460,Army_of_Northern_Virginia,en,2008-04,6.0
2461,Army_of_Northern_Virginia,en,2008-03,1.0
2462,Army_of_Northern_Virginia,en,2008-02,2.0
2463,Army_of_Northern_Virginia,en,2008-01,4.0
2464,Army_of_Northern_Virginia,en,2007-12,5.0
2465,Army_of_Northern_Virginia,en,2007-11,1.0
2466,Army_of_Northern_Virginia,en,2007-10,7.0
2467,Army_of_Northern_Virginia,en,2007-09,2.0
2468,Army_of_Northern_Virginia,en,2007-08,1.0
2469,Army_of_Northern_Virginia,en,2007-07,5.0
2470,Army_of_Northern_Virginia,en,2007-05,1.0
2471,Army_of_Northern_Virginia,en,2007-04,13.0
2472,Army_of_Northern_Virginia,en,2007-03,7.0
2473,Army_of_Northern_Virginia,en,2007-02,1.0
2474,Army_of_Northern_Virginia,en,2007-01,2.0
2475,Army_of_Northern_Virginia,en,2006-12,4.0
2476,Army_of_Northern_Virginia,en,2006-11,3.0
2477,Army_of_Northern_Virginia,de,2024-03,2.0
2478,Army_of_Northern_Virginia,de,2024-01,3.0
2479,Army_of_Northern_Virginia,de,2023-10,1.0
2480,Army_of_Northern_Virginia,de,2022-05,2.0
2481,Army_of_Northern_Virginia,de,2022-02,1.0
2482,Army_of_Northern_Virginia,de,2021-02,2.0
2483,Army_of_Northern_Virginia,de,2020-12,2.0
2484,Army_of_Northern_Virginia,de,2020-09,1.0
2485,Army_of_Northern_Virginia,de,2020-08,1.0
2486,Army_of_Northern_Virginia,de,2020-06,1.0
2487,Army_of_Northern_Virginia,de,2020-05,9.0
2488,Army_of_Northern_Virginia,de,2020-04,5.0
2489,Army_of_Northern_Virginia,de,2019-12,1.0
2490,Army_of_Northern_Virginia,de,2019-04,1.0
2491,Army_of_Northern_Virginia,de,2019-03,1.0
2492,Army_of_Northern_Virginia,de,2018-11,1.0
2493,Army_of_Northern_Virginia,de,2018-03,1.0
2494,Army_of_Northern_Virginia,de,2017-11,2.0
2495,Army_of_Northern_Virginia,de,2016-10,1.0
2496,Army_of_Northern_Virginia,de,2016-06,1.0
2497,Army_of_Northern_Virginia,de,2016-03,1.0
2498,Army_of_Northern_Virginia,de,2014-11,1.0
2499,Army_of_Northern_Virginia,de,2014-10,1.0
2500,Army_of_Northern_Virginia,de,2014-09,2.0
2501,Army_of_Northern_Virginia,de,2014-05,2.0
2502,Army_of_Northern_Virginia,de,2014-02,1.0
2503,Army_of_Northern_Virginia,de,2013-06,1.0
2504,Army_of_Northern_Virginia,de,2013-04,1.0
2505,Army_of_Northern_Virginia,de,2013-03,1.0
2506,Army_of_Northern_Virginia,de,2012-10,5.0
2507,Army_of_Northern_Virginia,de,2012-09,2.0
2508,Army_of_Northern_Virginia,de,2012-08,1.0
2509,Army_of_Northern_Virginia,de,2012-04,1.0
2510,Army_of_Northern_Virginia,de,2012-03,5.0
2511,Army_of_Northern_Virginia,de,2011-11,1.0
2512,Army_of_Northern_Virginia,de,2011-08,1.0
2513,Army_of_Northern_Virginia,de,2009-12,5.0
2514,Army_of_Northern_Virginia,de,2009-06,3.0
2515,Army_of_Northern_Virginia,de,2009-05,1.0
2516,Army_of_Northern_Virginia,de,2009-04,2.0
2517,Army_of_Northern_Virginia,de,2009-02,1.0
2518,Army_of_Northern_Virginia,de,2009-01,2.0
2519,Army_of_Northern_Virginia,de,2008-11,7.0
2520,Army_of_Northern_Virginia,de,2008-09,2.0
2521,Army_of_Northern_Virginia,de,2008-08,1.0
2522,Army_of_Northern_Virginia,de,2008-07,3.0
2523,Army_of_Northern_Virginia,de,2008-03,2.0
2524,Army_of_Northern_Virginia,de,2008-01,1.0
2525,Army_of_Northern_Virginia,de,2007-12,1.0
2526,Army_of_Northern_Virginia,de,2007-11,1.0
2527,Army_of_Northern_Virginia,de,2007-09,3.0
2528,Army_of_Northern_Virginia,de,2007-07,2.0
2529,Army_of_Northern_Virginia,de,2007-06,1.0
2530,Army_of_Northern_Virginia,de,2007-05,1.0
2531,Army_of_Northern_Virginia,de,2007-04,1.0
2532,Army_of_Northern_Virginia,de,2007-03,1.0
2533,Army_of_Northern_Virginia,de,2007-02,1.0
2534,Army_of_Northern_Virginia,de,2007-01,9.0
2535,Army_of_Northern_Virginia,de,2006-12,1.0
2536,Army_of_Northern_Virginia,de,2006-11,2.0
2537,Jefferson_Davis,en,2024-05,2.0
2538,Jefferson_Davis,en,2024-04,18.0
2539,Jefferson_Davis,en,2024-03,10.0
2540,Jefferson_Davis,en,2024-02,17.0
2541,Jefferson_Davis,en,2024-01,6.0
2542,Jefferson_Davis,en,2023-12,16.0
2543,Jefferson_Davis,en,2023-11,11.0
2544,Jefferson_Davis,en,2023-10,25.0
2545,Jefferson_Davis,en,2023-09,16.0
2546,Jefferson_Davis,en,2023-08,11.0
2547,Jefferson_Davis,en,2023-07,26.0
2548,Jefferson_Davis,en,2023-06,214.0
2549,Jefferson_Davis,en,2023-05,10.0
2550,Jefferson_Davis,en,2023-04,14.0
2551,Jefferson_Davis,en,2023-03,14.0
2552,Jefferson_Davis,en,2023-02,16.0
2553,Jefferson_Davis,en,2023-01,9.0
2554,Jefferson_Davis,en,2022-12,246.0
2555,Jefferson_Davis,en,2022-11,309.0
2556,Jefferson_Davis,en,2022-10,104.0
2557,Jefferson_Davis,en,2022-09,6.0
2558,Jefferson_Davis,en,2022-08,3.0
2559,Jefferson_Davis,en,2022-07,4.0
2560,Jefferson_Davis,en,2022-06,3.0
2561,Jefferson_Davis,en,2022-05,2.0
2562,Jefferson_Davis,en,2022-04,2.0
2563,Jefferson_Davis,en,2022-03,5.0
2564,Jefferson_Davis,en,2022-02,11.0
2565,Jefferson_Davis,en,2022-01,2.0
2566,Jefferson_Davis,en,2021-12,5.0
2567,Jefferson_Davis,en,2021-11,2.0
2568,Jefferson_Davis,en,2021-08,2.0
2569,Jefferson_Davis,en,2021-07,3.0
2570,Jefferson_Davis,en,2021-06,2.0
2571,Jefferson_Davis,en,2021-05,10.0
2572,Jefferson_Davis,en,2021-04,4.0
2573,Jefferson_Davis,en,2021-03,7.0
2574,Jefferson_Davis,en,2021-02,7.0
2575,Jefferson_Davis,en,2021-01,14.0
2576,Jefferson_Davis,en,2020-12,5.0
2577,Jefferson_Davis,en,2020-11,2.0
2578,Jefferson_Davis,en,2020-10,4.0
2579,Jefferson_Davis,en,2020-09,5.0
2580,Jefferson_Davis,en,2020-08,5.0
2581,Jefferson_Davis,en,2020-07,6.0
2582,Jefferson_Davis,en,2020-06,11.0
2583,Jefferson_Davis,en,2020-05,6.0
2584,Jefferson_Davis,en,2020-04,5.0
2585,Jefferson_Davis,en,2020-03,2.0
2586,Jefferson_Davis,en,2020-02,34.0
2587,Jefferson_Davis,en,2020-01,2.0
2588,Jefferson_Davis,en,2019-12,2.0
2589,Jefferson_Davis,en,2019-11,13.0
2590,Jefferson_Davis,en,2019-10,5.0
2591,Jefferson_Davis,en,2019-09,4.0
2592,Jefferson_Davis,en,2019-08,21.0
2593,Jefferson_Davis,en,2019-07,5.0
2594,Jefferson_Davis,en,2019-06,11.0
2595,Jefferson_Davis,en,2019-05,5.0
2596,Jefferson_Davis,en,2019-04,16.0
2597,Jefferson_Davis,en,2019-03,2.0
2598,Jefferson_Davis,en,2019-02,93.0
2599,Jefferson_Davis,en,2019-01,38.0
2600,Jefferson_Davis,en,2018-12,15.0
2601,Jefferson_Davis,en,2018-11,16.0
2602,Jefferson_Davis,en,2018-10,23.0
2603,Jefferson_Davis,en,2018-09,21.0
2604,Jefferson_Davis,en,2018-08,12.0
2605,Jefferson_Davis,en,2018-07,9.0
2606,Jefferson_Davis,en,2018-06,14.0
2607,Jefferson_Davis,en,2018-05,36.0
2608,Jefferson_Davis,en,2018-04,40.0
2609,Jefferson_Davis,en,2018-03,24.0
2610,Jefferson_Davis,en,2018-02,34.0
2611,Jefferson_Davis,en,2018-01,35.0
2612,Jefferson_Davis,en,2017-12,13.0
2613,Jefferson_Davis,en,2017-11,28.0
2614,Jefferson_Davis,en,2017-10,12.0
2615,Jefferson_Davis,en,2017-09,52.0
2616,Jefferson_Davis,en,2017-08,34.0
2617,Jefferson_Davis,en,2017-07,6.0
2618,Jefferson_Davis,en,2017-06,25.0
2619,Jefferson_Davis,en,2017-05,35.0
2620,Jefferson_Davis,en,2017-04,56.0
2621,Jefferson_Davis,en,2017-03,41.0
2622,Jefferson_Davis,en,2017-02,36.0
2623,Jefferson_Davis,en,2017-01,8.0
2624,Jefferson_Davis,en,2016-12,21.0
2625,Jefferson_Davis,en,2016-11,13.0
2626,Jefferson_Davis,en,2016-10,11.0
2627,Jefferson_Davis,en,2016-09,37.0
2628,Jefferson_Davis,en,2016-08,12.0
2629,Jefferson_Davis,en,2016-07,13.0
2630,Jefferson_Davis,en,2016-06,21.0
2631,Jefferson_Davis,en,2016-05,41.0
2632,Jefferson_Davis,en,2016-04,25.0
2633,Jefferson_Davis,en,2016-03,32.0
2634,Jefferson_Davis,en,2016-02,29.0
2635,Jefferson_Davis,en,2016-01,27.0
2636,Jefferson_Davis,en,2015-12,48.0
2637,Jefferson_Davis,en,2015-11,23.0
2638,Jefferson_Davis,en,2015-10,16.0
2639,Jefferson_Davis,en,2015-09,33.0
2640,Jefferson_Davis,en,2015-08,20.0
2641,Jefferson_Davis,en,2015-07,19.0
2642,Jefferson_Davis,en,2015-06,55.0
2643,Jefferson_Davis,en,2015-05,46.0
2644,Jefferson_Davis,en,2015-04,21.0
2645,Jefferson_Davis,en,2015-03,60.0
2646,Jefferson_Davis,en,2015-02,40.0
2647,Jefferson_Davis,en,2015-01,24.0
2648,Jefferson_Davis,en,2014-12,27.0
2649,Jefferson_Davis,en,2014-11,24.0
2650,Jefferson_Davis,en,2014-10,21.0
2651,Jefferson_Davis,en,2014-09,11.0
2652,Jefferson_Davis,en,2014-08,8.0
2653,Jefferson_Davis,en,2014-07,34.0
2654,Jefferson_Davis,en,2014-06,95.0
2655,Jefferson_Davis,en,2014-05,95.0
2656,Jefferson_Davis,en,2014-04,78.0
2657,Jefferson_Davis,en,2014-03,32.0
2658,Jefferson_Davis,en,2014-02,16.0
2659,Jefferson_Davis,en,2014-01,25.0
2660,Jefferson_Davis,en,2013-12,41.0
2661,Jefferson_Davis,en,2013-11,34.0
2662,Jefferson_Davis,en,2013-10,162.0
2663,Jefferson_Davis,en,2013-09,69.0
2664,Jefferson_Davis,en,2013-08,82.0
2665,Jefferson_Davis,en,2013-07,43.0
2666,Jefferson_Davis,en,2013-06,103.0
2667,Jefferson_Davis,en,2013-05,10.0
2668,Jefferson_Davis,en,2013-04,4.0
2669,Jefferson_Davis,en,2013-03,1.0
2670,Jefferson_Davis,en,2013-02,73.0
2671,Jefferson_Davis,en,2013-01,48.0
2672,Jefferson_Davis,en,2012-12,62.0
2673,Jefferson_Davis,en,2012-11,42.0
2674,Jefferson_Davis,en,2012-10,48.0
2675,Jefferson_Davis,en,2012-09,18.0
2676,Jefferson_Davis,en,2012-08,34.0
2677,Jefferson_Davis,en,2012-07,11.0
2678,Jefferson_Davis,en,2012-06,15.0
2679,Jefferson_Davis,en,2012-05,42.0
2680,Jefferson_Davis,en,2012-04,76.0
2681,Jefferson_Davis,en,2012-03,38.0
2682,Jefferson_Davis,en,2012-02,43.0
2683,Jefferson_Davis,en,2012-01,20.0
2684,Jefferson_Davis,en,2011-12,18.0
2685,Jefferson_Davis,en,2011-11,51.0
2686,Jefferson_Davis,en,2011-10,19.0
2687,Jefferson_Davis,en,2011-09,25.0
2688,Jefferson_Davis,en,2011-08,28.0
2689,Jefferson_Davis,en,2011-07,109.0
2690,Jefferson_Davis,en,2011-06,148.0
2691,Jefferson_Davis,en,2011-05,71.0
2692,Jefferson_Davis,en,2011-04,60.0
2693,Jefferson_Davis,en,2011-03,50.0
2694,Jefferson_Davis,en,2011-02,34.0
2695,Jefferson_Davis,en,2011-01,28.0
2696,Jefferson_Davis,en,2010-12,32.0
2697,Jefferson_Davis,en,2010-11,48.0
2698,Jefferson_Davis,en,2010-10,22.0
2699,Jefferson_Davis,en,2010-09,26.0
2700,Jefferson_Davis,en,2010-08,4.0
2701,Jefferson_Davis,en,2010-07,10.0
2702,Jefferson_Davis,en,2010-06,2.0
2703,Jefferson_Davis,en,2010-05,32.0
2704,Jefferson_Davis,en,2010-04,8.0
2705,Jefferson_Davis,en,2010-03,10.0
2706,Jefferson_Davis,en,2010-02,46.0
2707,Jefferson_Davis,en,2010-01,40.0
2708,Jefferson_Davis,en,2009-12,19.0
2709,Jefferson_Davis,en,2009-11,36.0
2710,Jefferson_Davis,en,2009-10,29.0
2711,Jefferson_Davis,en,2009-09,35.0
2712,Jefferson_Davis,en,2009-08,22.0
2713,Jefferson_Davis,en,2009-07,8.0
2714,Jefferson_Davis,en,2009-06,12.0
2715,Jefferson_Davis,en,2009-05,34.0
2716,Jefferson_Davis,en,2009-04,73.0
2717,Jefferson_Davis,en,2009-03,107.0
2718,Jefferson_Davis,en,2009-02,39.0
2719,Jefferson_Davis,en,2009-01,19.0
2720,Jefferson_Davis,en,2008-12,15.0
2721,Jefferson_Davis,en,2008-11,28.0
2722,Jefferson_Davis,en,2008-10,44.0
2723,Jefferson_Davis,en,2008-09,69.0
2724,Jefferson_Davis,en,2008-08,30.0
2725,Jefferson_Davis,en,2008-07,12.0
2726,Jefferson_Davis,en,2008-06,27.0
2727,Jefferson_Davis,en,2008-05,157.0
2728,Jefferson_Davis,en,2008-04,125.0
2729,Jefferson_Davis,en,2008-03,66.0
2730,Jefferson_Davis,en,2008-02,106.0
2731,Jefferson_Davis,en,2008-01,57.0
2732,Jefferson_Davis,en,2007-12,41.0
2733,Jefferson_Davis,en,2007-11,78.0
2734,Jefferson_Davis,en,2007-10,94.0
2735,Jefferson_Davis,en,2007-09,36.0
2736,Jefferson_Davis,en,2007-08,23.0
2737,Jefferson_Davis,en,2007-07,61.0
2738,Jefferson_Davis,en,2007-06,71.0
2739,Jefferson_Davis,en,2007-05,161.0
2740,Jefferson_Davis,en,2007-04,241.0
2741,Jefferson_Davis,en,2007-03,124.0
2742,Jefferson_Davis,en,2007-02,87.0
2743,Jefferson_Davis,en,2007-01,141.0
2744,Jefferson_Davis,en,2006-12,5.0
2745,Jefferson_Davis,de,2024-05,36.0
2746,Jefferson_Davis,de,2024-04,78.0
2747,Jefferson_Davis,de,2024-03,16.0
2748,Jefferson_Davis,de,2024-02,50.0
2749,Jefferson_Davis,de,2024-01,93.0
2750,Jefferson_Davis,de,2023-12,19.0
2751,Jefferson_Davis,de,2023-11,55.0
2752,Jefferson_Davis,de,2023-10,24.0
2753,Jefferson_Davis,de,2023-09,6.0
2754,Jefferson_Davis,de,2023-08,2.0
2755,Jefferson_Davis,de,2023-03,2.0
2756,Jefferson_Davis,de,2023-01,2.0
2757,Jefferson_Davis,de,2022-11,1.0
2758,Jefferson_Davis,de,2022-07,3.0
2759,Jefferson_Davis,de,2022-05,1.0
2760,Jefferson_Davis,de,2022-02,1.0
2761,Jefferson_Davis,de,2022-01,1.0
2762,Jefferson_Davis,de,2021-11,4.0
2763,Jefferson_Davis,de,2021-05,2.0
2764,Jefferson_Davis,de,2021-04,1.0
2765,Jefferson_Davis,de,2021-03,2.0
2766,Jefferson_Davis,de,2021-02,1.0
2767,Jefferson_Davis,de,2021-01,1.0
2768,Jefferson_Davis,de,2020-12,1.0
2769,Jefferson_Davis,de,2020-11,1.0
2770,Jefferson_Davis,de,2020-09,1.0
2771,Jefferson_Davis,de,2020-07,1.0
2772,Jefferson_Davis,de,2020-05,1.0
2773,Jefferson_Davis,de,2020-04,2.0
2774,Jefferson_Davis,de,2020-03,3.0
