,Article,Language,Month,Count
2099,Foibe_massacres,it,2010-02,51.0
2100,Foibe_massacres,it,2010-01,13.0
2101,Foibe_massacres,it,2009-12,141.0
2102,Foibe_massacres,it,2009-11,54.0
2103,Foibe_massacres,it,2009-10,22.0
2104,Foibe_massacres,it,2009-09,14.0
2105,Foibe_massacres,it,2009-08,5.0
2106,Foibe_massacres,it,2009-07,216.0
2107,Foibe_massacres,it,2009-06,7.0
2108,Foibe_massacres,it,2009-05,15.0
2109,Foibe_massacres,it,2009-04,17.0
2110,Foibe_massacres,it,2009-03,52.0
2111,Foibe_massacres,it,2009-02,142.0
2112,Foibe_massacres,it,2009-01,204.0
2113,Foibe_massacres,it,2008-12,75.0
2114,Foibe_massacres,it,2008-11,29.0
2115,Foibe_massacres,it,2008-10,105.0
2116,Foibe_massacres,it,2008-09,118.0
2117,Foibe_massacres,it,2008-08,121.0
2118,Foibe_massacres,it,2008-07,103.0
2119,Foibe_massacres,it,2008-06,128.0
2120,Foibe_massacres,it,2008-05,17.0
2121,Foibe_massacres,it,2008-02,18.0
2122,Foibe_massacres,it,2008-01,12.0
2123,Foibe_massacres,it,2007-12,17.0
2124,Foibe_massacres,it,2007-10,2.0
2125,Foibe_massacres,it,2007-09,14.0
2126,Foibe_massacres,it,2007-08,9.0
2127,Foibe_massacres,it,2007-02,7.0
2128,Foibe_massacres,it,2007-01,3.0
2129,Foibe_massacres,it,2006-12,2.0
2130,Foibe_massacres,en,2024-05,2.0
2131,Foibe_massacres,en,2024-04,2.0
2132,Foibe_massacres,en,2024-02,2.0
2133,Foibe_massacres,en,2024-01,39.0
2134,Foibe_massacres,en,2023-12,11.0
2135,Foibe_massacres,en,2023-11,6.0
2136,Foibe_massacres,en,2023-10,51.0
2137,Foibe_massacres,en,2023-09,10.0
2138,Foibe_massacres,en,2023-08,3.0
2139,Foibe_massacres,en,2023-07,27.0
2140,Foibe_massacres,en,2023-06,23.0
2141,Foibe_massacres,en,2023-05,16.0
2142,Foibe_massacres,en,2023-04,56.0
2143,Foibe_massacres,en,2023-03,3.0
2144,Foibe_massacres,en,2023-02,9.0
2145,Foibe_massacres,en,2023-01,4.0
2146,Foibe_massacres,en,2022-12,16.0
2147,Foibe_massacres,en,2022-11,24.0
2148,Foibe_massacres,en,2022-10,12.0
2149,Foibe_massacres,en,2022-08,9.0
2150,Foibe_massacres,en,2022-07,79.0
2151,Foibe_massacres,en,2022-06,3.0
2152,Foibe_massacres,en,2022-05,33.0
2153,Foibe_massacres,en,2022-04,2.0
2154,Foibe_massacres,en,2022-03,4.0
2155,Foibe_massacres,en,2022-02,6.0
2156,Foibe_massacres,en,2022-01,1.0
2157,Foibe_massacres,en,2021-12,17.0
2158,Foibe_massacres,en,2021-11,36.0
2159,Foibe_massacres,en,2021-10,14.0
2160,Foibe_massacres,en,2021-09,2.0
2161,Foibe_massacres,en,2021-08,5.0
2162,Foibe_massacres,en,2021-07,2.0
2163,Foibe_massacres,en,2021-06,24.0
2164,Foibe_massacres,en,2021-05,53.0
2165,Foibe_massacres,en,2021-03,3.0
2166,Foibe_massacres,en,2021-02,2.0
2167,Foibe_massacres,en,2021-01,6.0
2168,Foibe_massacres,en,2020-12,8.0
2169,Foibe_massacres,en,2020-10,2.0
2170,Foibe_massacres,en,2020-09,5.0
2171,Foibe_massacres,en,2020-08,4.0
2172,Foibe_massacres,en,2020-07,10.0
2173,Foibe_massacres,en,2020-06,4.0
2174,Foibe_massacres,en,2020-05,5.0
2175,Foibe_massacres,en,2020-04,41.0
2176,Foibe_massacres,en,2020-03,1.0
2177,Foibe_massacres,en,2020-02,3.0
2178,Foibe_massacres,en,2020-01,1.0
2179,Foibe_massacres,en,2019-12,6.0
2180,Foibe_massacres,en,2019-11,2.0
2181,Foibe_massacres,en,2019-10,2.0
2182,Foibe_massacres,en,2019-09,2.0
2183,Foibe_massacres,en,2019-05,2.0
2184,Foibe_massacres,en,2019-04,1.0
2185,Foibe_massacres,en,2019-03,4.0
2186,Foibe_massacres,en,2019-02,6.0
2187,Foibe_massacres,en,2019-01,4.0
2188,Foibe_massacres,en,2018-12,3.0
2189,Foibe_massacres,en,2018-11,4.0
2190,Foibe_massacres,en,2018-10,1.0
2191,Foibe_massacres,en,2018-09,1.0
2192,Foibe_massacres,en,2018-07,2.0
2193,Foibe_massacres,en,2018-04,2.0
2194,Foibe_massacres,en,2018-02,9.0
2195,Foibe_massacres,en,2017-11,1.0
2196,Foibe_massacres,en,2017-10,3.0
2197,Foibe_massacres,en,2017-08,11.0
2198,Foibe_massacres,en,2017-07,1.0
2199,Foibe_massacres,en,2017-06,3.0
2200,Foibe_massacres,en,2017-02,2.0
2201,Foibe_massacres,en,2017-01,1.0
2202,Foibe_massacres,en,2016-11,1.0
2203,Foibe_massacres,en,2016-09,3.0
2204,Foibe_massacres,en,2016-07,3.0
2205,Foibe_massacres,en,2016-05,3.0
2206,Foibe_massacres,en,2016-04,1.0
2207,Foibe_massacres,en,2016-03,18.0
2208,Foibe_massacres,en,2016-02,11.0
2209,Foibe_massacres,en,2016-01,6.0
2210,Foibe_massacres,en,2015-12,15.0
2211,Foibe_massacres,en,2015-10,5.0
2212,Foibe_massacres,en,2015-09,6.0
2213,Foibe_massacres,en,2015-07,2.0
2214,Foibe_massacres,en,2015-06,12.0
2215,Foibe_massacres,en,2015-05,7.0
2216,Foibe_massacres,en,2015-04,2.0
2217,Foibe_massacres,en,2015-03,5.0
2218,Foibe_massacres,en,2015-02,7.0
2219,Foibe_massacres,en,2014-07,2.0
2220,Foibe_massacres,en,2014-06,3.0
2221,Foibe_massacres,en,2014-05,3.0
2222,Foibe_massacres,en,2014-04,3.0
2223,Foibe_massacres,en,2014-03,2.0
2224,Foibe_massacres,en,2014-02,1.0
2225,Foibe_massacres,en,2014-01,2.0
2226,Foibe_massacres,en,2013-11,3.0
2227,Foibe_massacres,en,2013-10,4.0
2228,Foibe_massacres,en,2013-09,2.0
2229,Foibe_massacres,en,2013-08,2.0
2230,Foibe_massacres,en,2013-07,5.0
2231,Foibe_massacres,en,2013-05,3.0
2232,Foibe_massacres,en,2013-03,7.0
2233,Foibe_massacres,en,2013-02,4.0
2234,Foibe_massacres,en,2012-09,3.0
2235,Foibe_massacres,en,2012-08,3.0
2236,Foibe_massacres,en,2012-07,2.0
2237,Foibe_massacres,en,2012-06,1.0
2238,Foibe_massacres,en,2012-05,8.0
2239,Foibe_massacres,en,2012-04,10.0
2240,Foibe_massacres,en,2012-03,24.0
2241,Foibe_massacres,en,2012-02,2.0
2242,Foibe_massacres,en,2012-01,2.0
2243,Foibe_massacres,en,2011-11,1.0
2244,Foibe_massacres,en,2011-09,2.0
2245,Foibe_massacres,en,2011-08,1.0
2246,Foibe_massacres,en,2011-07,32.0
2247,Foibe_massacres,en,2011-06,1.0
2248,Foibe_massacres,en,2011-05,33.0
2249,Foibe_massacres,en,2011-04,18.0
2250,Foibe_massacres,en,2011-03,16.0
2251,Foibe_massacres,en,2011-02,4.0
2252,Foibe_massacres,en,2011-01,2.0
2253,Foibe_massacres,en,2010-11,1.0
2254,Foibe_massacres,en,2010-10,1.0
2255,Foibe_massacres,en,2010-09,6.0
2256,Foibe_massacres,en,2010-08,5.0
2257,Foibe_massacres,en,2010-07,2.0
2258,Foibe_massacres,en,2010-06,18.0
2259,Foibe_massacres,en,2010-05,30.0
2260,Foibe_massacres,en,2010-04,19.0
2261,Foibe_massacres,en,2010-03,23.0
2262,Foibe_massacres,en,2010-02,6.0
2263,Foibe_massacres,en,2010-01,4.0
2264,Foibe_massacres,en,2009-12,13.0
2265,Foibe_massacres,en,2009-11,7.0
2266,Foibe_massacres,en,2009-10,1.0
2267,Foibe_massacres,en,2009-09,9.0
2268,Foibe_massacres,en,2009-08,16.0
2269,Foibe_massacres,en,2009-07,15.0
2270,Foibe_massacres,en,2009-06,7.0
2271,Foibe_massacres,en,2009-05,52.0
2272,Foibe_massacres,en,2009-04,37.0
2273,Foibe_massacres,en,2009-03,5.0
2274,Foibe_massacres,en,2009-02,4.0
2275,Foibe_massacres,en,2009-01,20.0
2276,Foibe_massacres,en,2008-12,29.0
2277,Foibe_massacres,en,2008-11,2.0
2278,Foibe_massacres,en,2008-10,5.0
2279,Foibe_massacres,en,2008-09,25.0
2280,Foibe_massacres,en,2008-08,6.0
2281,Foibe_massacres,en,2008-07,3.0
2282,Foibe_massacres,en,2008-06,28.0
2283,Foibe_massacres,en,2008-05,25.0
2284,Foibe_massacres,en,2008-04,13.0
2285,Foibe_massacres,en,2008-03,2.0
2286,Foibe_massacres,en,2008-02,4.0
2287,Foibe_massacres,en,2008-01,3.0
2288,Foibe_massacres,en,2007-12,4.0
2289,Foibe_massacres,en,2007-11,6.0
2290,Foibe_massacres,en,2007-10,3.0
2291,Foibe_massacres,en,2007-09,10.0
2292,Foibe_massacres,en,2007-08,2.0
2293,Foibe_massacres,en,2007-07,61.0
2294,Foibe_massacres,en,2007-06,3.0
2295,Foibe_massacres,en,2007-04,5.0
2296,Foibe_massacres,en,2007-03,6.0
2297,Foibe_massacres,en,2007-02,20.0
2298,Foibe_massacres,en,2007-01,5.0
2299,Foibe_massacres,en,2006-12,2.0
2300,Foibe_massacres,en,2006-11,12.0
2301,Foibe_massacres,en,2006-09,3.0
