,Article,Language,Month,Count
407,United_Nations_Partition_Plan_for_Palestine,ar,2006-09,1.0
408,United_Nations_Partition_Plan_for_Palestine,ar,2006-08,1.0
409,United_Nations_Partition_Plan_for_Palestine,ar,2006-01,3.0
410,United_Nations_Partition_Plan_for_Palestine,ar,2005-12,2.0
411,United_Nations_Partition_Plan_for_Palestine,ar,2005-09,2.0
412,United_Nations_Partition_Plan_for_Palestine,ar,2005-08,1.0
413,United_Nations_Partition_Plan_for_Palestine,ar,2005-05,1.0
414,Intercommunal_conflict_in_Mandatory_Palestine,en,2024-05,2.0
415,Intercommunal_conflict_in_Mandatory_Palestine,en,2024-03,2.0
416,Intercommunal_conflict_in_Mandatory_Palestine,en,2024-02,4.0
417,Intercommunal_conflict_in_Mandatory_Palestine,en,2023-12,5.0
418,Intercommunal_conflict_in_Mandatory_Palestine,en,2023-11,18.0
419,Intercommunal_conflict_in_Mandatory_Palestine,en,2023-10,13.0
420,Intercommunal_conflict_in_Mandatory_Palestine,en,2023-09,4.0
421,Intercommunal_conflict_in_Mandatory_Palestine,en,2023-07,11.0
422,Intercommunal_conflict_in_Mandatory_Palestine,en,2023-06,1.0
423,Intercommunal_conflict_in_Mandatory_Palestine,en,2023-05,2.0
424,Intercommunal_conflict_in_Mandatory_Palestine,en,2023-04,1.0
425,Intercommunal_conflict_in_Mandatory_Palestine,en,2023-03,3.0
426,Intercommunal_conflict_in_Mandatory_Palestine,en,2023-02,11.0
427,Intercommunal_conflict_in_Mandatory_Palestine,en,2022-08,1.0
428,Intercommunal_conflict_in_Mandatory_Palestine,en,2022-07,1.0
429,Intercommunal_conflict_in_Mandatory_Palestine,en,2022-06,1.0
430,Intercommunal_conflict_in_Mandatory_Palestine,en,2022-04,1.0
431,Intercommunal_conflict_in_Mandatory_Palestine,en,2021-11,2.0
432,Intercommunal_conflict_in_Mandatory_Palestine,en,2021-10,1.0
433,Intercommunal_conflict_in_Mandatory_Palestine,en,2021-09,1.0
434,Intercommunal_conflict_in_Mandatory_Palestine,en,2021-08,1.0
435,Intercommunal_conflict_in_Mandatory_Palestine,en,2021-07,1.0
436,Intercommunal_conflict_in_Mandatory_Palestine,en,2021-05,1.0
437,Intercommunal_conflict_in_Mandatory_Palestine,en,2020-12,2.0
438,Intercommunal_conflict_in_Mandatory_Palestine,en,2020-10,3.0
439,Intercommunal_conflict_in_Mandatory_Palestine,en,2020-09,1.0
440,Intercommunal_conflict_in_Mandatory_Palestine,en,2020-07,2.0
441,Intercommunal_conflict_in_Mandatory_Palestine,en,2020-06,1.0
442,Intercommunal_conflict_in_Mandatory_Palestine,en,2020-05,1.0
443,Intercommunal_conflict_in_Mandatory_Palestine,en,2019-09,1.0
444,Intercommunal_conflict_in_Mandatory_Palestine,en,2019-07,1.0
445,Intercommunal_conflict_in_Mandatory_Palestine,en,2019-06,1.0
446,Intercommunal_conflict_in_Mandatory_Palestine,en,2019-05,2.0
447,Intercommunal_conflict_in_Mandatory_Palestine,en,2018-12,1.0
448,Intercommunal_conflict_in_Mandatory_Palestine,en,2018-11,1.0
449,Intercommunal_conflict_in_Mandatory_Palestine,en,2018-09,1.0
450,Intercommunal_conflict_in_Mandatory_Palestine,en,2018-07,1.0
451,Intercommunal_conflict_in_Mandatory_Palestine,en,2018-06,1.0
452,Intercommunal_conflict_in_Mandatory_Palestine,en,2018-05,4.0
453,Intercommunal_conflict_in_Mandatory_Palestine,en,2018-02,1.0
454,Intercommunal_conflict_in_Mandatory_Palestine,en,2018-01,3.0
455,Intercommunal_conflict_in_Mandatory_Palestine,en,2017-11,4.0
456,Intercommunal_conflict_in_Mandatory_Palestine,en,2017-09,2.0
457,Intercommunal_conflict_in_Mandatory_Palestine,en,2017-06,4.0
458,Intercommunal_conflict_in_Mandatory_Palestine,en,2017-05,1.0
459,Intercommunal_conflict_in_Mandatory_Palestine,en,2017-04,4.0
460,Intercommunal_conflict_in_Mandatory_Palestine,en,2017-03,4.0
461,Intercommunal_conflict_in_Mandatory_Palestine,en,2017-02,3.0
462,Intercommunal_conflict_in_Mandatory_Palestine,en,2017-01,1.0
463,Intercommunal_conflict_in_Mandatory_Palestine,en,2016-12,1.0
464,Intercommunal_conflict_in_Mandatory_Palestine,en,2016-10,1.0
465,Intercommunal_conflict_in_Mandatory_Palestine,en,2016-09,18.0
466,Intercommunal_conflict_in_Mandatory_Palestine,en,2016-07,6.0
467,Intercommunal_conflict_in_Mandatory_Palestine,en,2016-06,1.0
468,Intercommunal_conflict_in_Mandatory_Palestine,en,2016-05,3.0
469,Intercommunal_conflict_in_Mandatory_Palestine,en,2016-04,7.0
470,Intercommunal_conflict_in_Mandatory_Palestine,en,2016-03,5.0
471,Intercommunal_conflict_in_Mandatory_Palestine,en,2016-02,3.0
472,Intercommunal_conflict_in_Mandatory_Palestine,en,2016-01,4.0
473,Intercommunal_conflict_in_Mandatory_Palestine,en,2015-12,1.0
474,Intercommunal_conflict_in_Mandatory_Palestine,en,2015-11,19.0
475,Intercommunal_conflict_in_Mandatory_Palestine,en,2015-10,1.0
476,Intercommunal_conflict_in_Mandatory_Palestine,en,2015-09,5.0
477,Intercommunal_conflict_in_Mandatory_Palestine,en,2015-07,2.0
478,Intercommunal_conflict_in_Mandatory_Palestine,en,2015-06,2.0
479,Intercommunal_conflict_in_Mandatory_Palestine,en,2015-05,1.0
480,Intercommunal_conflict_in_Mandatory_Palestine,en,2015-04,2.0
481,Intercommunal_conflict_in_Mandatory_Palestine,en,2015-03,2.0
482,Intercommunal_conflict_in_Mandatory_Palestine,en,2014-11,4.0
483,Intercommunal_conflict_in_Mandatory_Palestine,en,2014-10,5.0
484,Intercommunal_conflict_in_Mandatory_Palestine,en,2014-08,1.0
485,Intercommunal_conflict_in_Mandatory_Palestine,en,2014-07,2.0
486,Intercommunal_conflict_in_Mandatory_Palestine,en,2014-06,4.0
487,Intercommunal_conflict_in_Mandatory_Palestine,en,2014-04,5.0
488,Intercommunal_conflict_in_Mandatory_Palestine,en,2014-03,4.0
489,Intercommunal_conflict_in_Mandatory_Palestine,en,2014-02,3.0
490,Intercommunal_conflict_in_Mandatory_Palestine,en,2013-11,1.0
491,Intercommunal_conflict_in_Mandatory_Palestine,en,2013-06,5.0
492,Intercommunal_conflict_in_Mandatory_Palestine,en,2013-04,1.0
493,Intercommunal_conflict_in_Mandatory_Palestine,en,2013-03,2.0
494,Intercommunal_conflict_in_Mandatory_Palestine,en,2013-01,2.0
495,Intercommunal_conflict_in_Mandatory_Palestine,en,2012-10,2.0
496,Intercommunal_conflict_in_Mandatory_Palestine,en,2012-08,3.0
497,Intercommunal_conflict_in_Mandatory_Palestine,en,2012-05,1.0
498,Intercommunal_conflict_in_Mandatory_Palestine,en,2012-04,3.0
499,Intercommunal_conflict_in_Mandatory_Palestine,en,2011-11,1.0
500,Intercommunal_conflict_in_Mandatory_Palestine,en,2011-03,1.0
501,Intercommunal_conflict_in_Mandatory_Palestine,en,2011-02,4.0
502,Intercommunal_conflict_in_Mandatory_Palestine,en,2010-12,2.0
503,Intercommunal_conflict_in_Mandatory_Palestine,en,2010-11,4.0
504,Intercommunal_conflict_in_Mandatory_Palestine,en,2010-08,1.0
505,Intercommunal_conflict_in_Mandatory_Palestine,en,2010-07,1.0
506,Intercommunal_conflict_in_Mandatory_Palestine,en,2010-06,1.0
507,Intercommunal_conflict_in_Mandatory_Palestine,en,2010-05,2.0
508,Intercommunal_conflict_in_Mandatory_Palestine,en,2010-04,1.0
509,Intercommunal_conflict_in_Mandatory_Palestine,en,2010-02,1.0
510,Intercommunal_conflict_in_Mandatory_Palestine,en,2010-01,3.0
511,Intercommunal_conflict_in_Mandatory_Palestine,en,2009-12,3.0
512,Intercommunal_conflict_in_Mandatory_Palestine,en,2009-11,3.0
513,Intercommunal_conflict_in_Mandatory_Palestine,en,2009-10,2.0
514,Intercommunal_conflict_in_Mandatory_Palestine,en,2009-09,1.0
515,Intercommunal_conflict_in_Mandatory_Palestine,en,2009-08,2.0
516,Intercommunal_conflict_in_Mandatory_Palestine,en,2009-07,1.0
517,Intercommunal_conflict_in_Mandatory_Palestine,en,2009-03,7.0
518,Intercommunal_conflict_in_Mandatory_Palestine,en,2009-02,4.0
519,Intercommunal_conflict_in_Mandatory_Palestine,en,2009-01,5.0
520,Intercommunal_conflict_in_Mandatory_Palestine,en,2008-11,1.0
521,Intercommunal_conflict_in_Mandatory_Palestine,en,2008-09,1.0
522,Intercommunal_conflict_in_Mandatory_Palestine,en,2008-08,2.0
523,Intercommunal_conflict_in_Mandatory_Palestine,en,2008-05,2.0
524,Intercommunal_conflict_in_Mandatory_Palestine,en,2008-04,4.0
525,Intercommunal_conflict_in_Mandatory_Palestine,en,2008-03,12.0
526,Intercommunal_conflict_in_Mandatory_Palestine,en,2008-02,5.0
527,Intercommunal_conflict_in_Mandatory_Palestine,en,2008-01,33.0
528,Intercommunal_conflict_in_Mandatory_Palestine,de,,
529,Intercommunal_conflict_in_Mandatory_Palestine,ar,2024-01,3.0
530,Intercommunal_conflict_in_Mandatory_Palestine,ar,2023-11,1.0
531,Intercommunal_conflict_in_Mandatory_Palestine,ar,2023-10,2.0
532,Intercommunal_conflict_in_Mandatory_Palestine,ar,2023-09,2.0
533,Intercommunal_conflict_in_Mandatory_Palestine,ar,2023-08,1.0
534,Intercommunal_conflict_in_Mandatory_Palestine,ar,2023-06,2.0
535,Intercommunal_conflict_in_Mandatory_Palestine,ar,2022-12,1.0
536,Intercommunal_conflict_in_Mandatory_Palestine,ar,2020-08,1.0
537,Intercommunal_conflict_in_Mandatory_Palestine,ar,2020-07,2.0
538,Intercommunal_conflict_in_Mandatory_Palestine,ar,2020-06,1.0
539,Intercommunal_conflict_in_Mandatory_Palestine,ar,2020-05,1.0
540,Intercommunal_conflict_in_Mandatory_Palestine,ar,2019-08,4.0
541,Intercommunal_conflict_in_Mandatory_Palestine,ar,2019-05,1.0
542,Intercommunal_conflict_in_Mandatory_Palestine,ar,2019-04,1.0
543,Intercommunal_conflict_in_Mandatory_Palestine,ar,2019-03,1.0
544,Intercommunal_conflict_in_Mandatory_Palestine,ar,2019-02,1.0
545,Intercommunal_conflict_in_Mandatory_Palestine,ar,2019-01,2.0
546,Lehi_(militant_group),en,2024-05,3.0
547,Lehi_(militant_group),en,2024-04,5.0
548,Lehi_(militant_group),en,2024-03,2.0
549,Lehi_(militant_group),en,2024-02,5.0
550,Lehi_(militant_group),en,2024-01,3.0
551,Lehi_(militant_group),en,2023-12,1.0
552,Lehi_(militant_group),en,2023-11,4.0
553,Lehi_(militant_group),en,2023-10,4.0
554,Lehi_(militant_group),en,2023-09,6.0
555,Lehi_(militant_group),en,2023-08,2.0
556,Lehi_(militant_group),en,2023-07,1.0
557,Lehi_(militant_group),en,2023-06,9.0
558,Lehi_(militant_group),en,2023-04,1.0
559,Lehi_(militant_group),en,2023-03,2.0
560,Lehi_(militant_group),en,2023-02,38.0
561,Lehi_(militant_group),en,2023-01,4.0
562,Lehi_(militant_group),en,2022-12,2.0
563,Lehi_(militant_group),en,2022-11,1.0
564,Lehi_(militant_group),en,2022-10,10.0
565,Lehi_(militant_group),en,2022-09,11.0
566,Lehi_(militant_group),en,2022-08,2.0
567,Lehi_(militant_group),en,2022-07,4.0
568,Lehi_(militant_group),en,2022-06,3.0
569,Lehi_(militant_group),en,2022-04,4.0
570,Lehi_(militant_group),en,2022-03,2.0
571,Lehi_(militant_group),en,2022-02,1.0
572,Lehi_(militant_group),en,2022-01,1.0
573,Lehi_(militant_group),en,2021-12,3.0
574,Lehi_(militant_group),en,2021-07,1.0
575,Lehi_(militant_group),en,2021-05,2.0
576,Lehi_(militant_group),en,2021-04,1.0
577,Lehi_(militant_group),en,2021-03,3.0
578,Lehi_(militant_group),en,2021-02,2.0
579,Lehi_(militant_group),en,2021-01,1.0
580,Lehi_(militant_group),en,2020-12,3.0
581,Lehi_(militant_group),en,2020-11,1.0
582,Lehi_(militant_group),en,2020-10,2.0
583,Lehi_(militant_group),en,2020-09,2.0
584,Lehi_(militant_group),en,2020-08,2.0
585,Lehi_(militant_group),en,2020-07,1.0
586,Lehi_(militant_group),en,2020-06,5.0
587,Lehi_(militant_group),en,2020-05,5.0
588,Lehi_(militant_group),en,2020-04,3.0
589,Lehi_(militant_group),en,2020-03,1.0
590,Lehi_(militant_group),en,2020-02,1.0
591,Lehi_(militant_group),en,2020-01,1.0
592,Lehi_(militant_group),en,2019-12,3.0
593,Lehi_(militant_group),en,2019-10,3.0
594,Lehi_(militant_group),en,2019-09,5.0
595,Lehi_(militant_group),en,2019-08,3.0
596,Lehi_(militant_group),en,2019-06,5.0
597,Lehi_(militant_group),en,2019-05,6.0
598,Lehi_(militant_group),en,2019-03,4.0
599,Lehi_(militant_group),en,2019-02,5.0
600,Lehi_(militant_group),en,2019-01,2.0
601,Lehi_(militant_group),en,2018-12,10.0
602,Lehi_(militant_group),en,2018-11,22.0
603,Lehi_(militant_group),en,2018-09,9.0
604,Lehi_(militant_group),en,2018-07,6.0
605,Lehi_(militant_group),en,2018-05,1.0
606,Lehi_(militant_group),en,2018-04,4.0
607,Lehi_(militant_group),en,2018-02,2.0
608,Lehi_(militant_group),en,2018-01,3.0
609,Lehi_(militant_group),en,2017-12,1.0
610,Lehi_(militant_group),en,2017-10,1.0
611,Lehi_(militant_group),en,2017-09,1.0
612,Lehi_(militant_group),en,2017-08,4.0
613,Lehi_(militant_group),en,2017-07,2.0
614,Lehi_(militant_group),en,2017-06,5.0
615,Lehi_(militant_group),en,2017-05,5.0
616,Lehi_(militant_group),en,2017-03,1.0
617,Lehi_(militant_group),en,2016-11,1.0
618,Lehi_(militant_group),en,2016-10,1.0
619,Lehi_(militant_group),en,2016-08,17.0
620,Lehi_(militant_group),en,2016-07,10.0
621,Lehi_(militant_group),en,2016-06,1.0
622,Lehi_(militant_group),en,2016-05,9.0
623,Lehi_(militant_group),en,2016-03,4.0
624,Lehi_(militant_group),en,2016-01,3.0
625,Lehi_(militant_group),en,2015-12,2.0
626,Lehi_(militant_group),en,2015-11,2.0
627,Lehi_(militant_group),en,2015-10,5.0
628,Lehi_(militant_group),en,2015-09,5.0
629,Lehi_(militant_group),en,2015-06,5.0
630,Lehi_(militant_group),en,2015-05,11.0
631,Lehi_(militant_group),en,2015-02,1.0
632,Lehi_(militant_group),en,2015-01,1.0
633,Lehi_(militant_group),en,2014-12,10.0
634,Lehi_(militant_group),en,2014-11,1.0
635,Lehi_(militant_group),en,2014-09,4.0
636,Lehi_(militant_group),en,2014-08,16.0
637,Lehi_(militant_group),en,2014-07,16.0
638,Lehi_(militant_group),en,2014-06,13.0
639,Lehi_(militant_group),en,2014-05,1.0
640,Lehi_(militant_group),en,2014-02,2.0
641,Lehi_(militant_group),en,2014-01,3.0
642,Lehi_(militant_group),en,2013-12,4.0
643,Lehi_(militant_group),en,2013-11,2.0
644,Lehi_(militant_group),en,2013-10,1.0
645,Lehi_(militant_group),en,2013-09,1.0
646,Lehi_(militant_group),en,2013-08,19.0
647,Lehi_(militant_group),en,2013-06,9.0
648,Lehi_(militant_group),en,2013-05,9.0
649,Lehi_(militant_group),en,2013-04,2.0
650,Lehi_(militant_group),en,2013-02,5.0
651,Lehi_(militant_group),en,2013-01,14.0
652,Lehi_(militant_group),en,2012-12,17.0
653,Lehi_(militant_group),en,2012-11,2.0
654,Lehi_(militant_group),en,2012-10,23.0
655,Lehi_(militant_group),en,2012-08,8.0
656,Lehi_(militant_group),en,2012-07,11.0
657,Lehi_(militant_group),en,2012-06,84.0
658,Lehi_(militant_group),en,2012-05,3.0
659,Lehi_(militant_group),en,2012-04,5.0
660,Lehi_(militant_group),en,2012-03,2.0
661,Lehi_(militant_group),en,2012-02,4.0
662,Lehi_(militant_group),en,2011-12,11.0
663,Lehi_(militant_group),en,2011-11,3.0
664,Lehi_(militant_group),en,2011-10,2.0
665,Lehi_(militant_group),en,2011-09,5.0
666,Lehi_(militant_group),en,2011-08,3.0
667,Lehi_(militant_group),en,2011-07,6.0
668,Lehi_(militant_group),en,2011-06,9.0
669,Lehi_(militant_group),en,2011-05,11.0
670,Lehi_(militant_group),en,2011-04,3.0
671,Lehi_(militant_group),en,2011-03,1.0
672,Lehi_(militant_group),en,2011-02,6.0
673,Lehi_(militant_group),en,2011-01,8.0
674,Lehi_(militant_group),en,2010-12,6.0
675,Lehi_(militant_group),en,2010-11,6.0
676,Lehi_(militant_group),en,2010-10,4.0
677,Lehi_(militant_group),en,2010-09,7.0
678,Lehi_(militant_group),en,2010-08,2.0
679,Lehi_(militant_group),en,2010-07,17.0
680,Lehi_(militant_group),en,2010-06,11.0
681,Lehi_(militant_group),en,2010-05,10.0
682,Lehi_(militant_group),en,2010-04,14.0
683,Lehi_(militant_group),en,2010-03,11.0
684,Lehi_(militant_group),en,2010-02,9.0
685,Lehi_(militant_group),en,2010-01,3.0
686,Lehi_(militant_group),en,2009-12,2.0
687,Lehi_(militant_group),en,2009-11,2.0
688,Lehi_(militant_group),en,2009-10,2.0
689,Lehi_(militant_group),en,2009-09,13.0
690,Lehi_(militant_group),en,2009-08,23.0
691,Lehi_(militant_group),en,2009-07,18.0
692,Lehi_(militant_group),en,2009-06,5.0
693,Lehi_(militant_group),en,2009-05,11.0
694,Lehi_(militant_group),en,2009-04,7.0
695,Lehi_(militant_group),en,2009-03,22.0
696,Lehi_(militant_group),en,2009-02,9.0
697,Lehi_(militant_group),en,2009-01,22.0
698,Lehi_(militant_group),en,2008-12,6.0
699,Lehi_(militant_group),en,2008-11,30.0
700,Lehi_(militant_group),en,2008-10,2.0
701,Lehi_(militant_group),en,2008-09,6.0
702,Lehi_(militant_group),en,2008-08,12.0
703,Lehi_(militant_group),en,2008-07,86.0
704,Lehi_(militant_group),en,2008-06,15.0
705,Lehi_(militant_group),en,2008-05,14.0
706,Lehi_(militant_group),en,2008-02,1.0
707,Lehi_(militant_group),en,2007-12,1.0
708,Lehi_(militant_group),en,2007-11,54.0
709,Lehi_(militant_group),en,2007-10,13.0
710,Lehi_(militant_group),en,2007-09,14.0
711,Lehi_(militant_group),en,2007-08,48.0
712,Lehi_(militant_group),en,2007-07,39.0
713,Lehi_(militant_group),en,2007-06,12.0
714,Lehi_(militant_group),en,2007-05,8.0
715,Lehi_(militant_group),en,2007-04,42.0
716,Lehi_(militant_group),en,2007-03,14.0
717,Lehi_(militant_group),en,2007-02,23.0
718,Lehi_(militant_group),en,2007-01,13.0
719,Lehi_(militant_group),en,2006-12,10.0
720,Lehi_(militant_group),de,2024-03,3.0
721,Lehi_(militant_group),de,2024-02,2.0
722,Lehi_(militant_group),de,2023-09,1.0
723,Lehi_(militant_group),de,2023-05,3.0
724,Lehi_(militant_group),de,2022-12,1.0
725,Lehi_(militant_group),de,2022-08,1.0
726,Lehi_(militant_group),de,2021-12,2.0
727,Lehi_(militant_group),de,2021-08,1.0
728,Lehi_(militant_group),de,2021-07,3.0
729,Lehi_(militant_group),de,2021-06,1.0
730,Lehi_(militant_group),de,2020-11,1.0
731,Lehi_(militant_group),de,2020-08,2.0
732,Lehi_(militant_group),de,2020-06,1.0
733,Lehi_(militant_group),de,2020-03,1.0
734,Lehi_(militant_group),de,2020-02,1.0
735,Lehi_(militant_group),de,2020-01,1.0
736,Lehi_(militant_group),de,2019-12,1.0
737,Lehi_(militant_group),de,2019-10,2.0
738,Lehi_(militant_group),de,2019-08,3.0
739,Lehi_(militant_group),de,2019-07,2.0
740,Lehi_(militant_group),de,2018-11,17.0
741,Lehi_(militant_group),de,2018-09,5.0
742,Lehi_(militant_group),de,2018-08,1.0
743,Lehi_(militant_group),de,2018-07,11.0
744,Lehi_(militant_group),de,2017-12,1.0
745,Lehi_(militant_group),de,2017-11,1.0
746,Lehi_(militant_group),de,2017-08,1.0
747,Lehi_(militant_group),de,2017-07,1.0
748,Lehi_(militant_group),de,2017-01,1.0
749,Lehi_(militant_group),de,2016-12,12.0
750,Lehi_(militant_group),de,2016-09,1.0
751,Lehi_(militant_group),de,2016-07,4.0
752,Lehi_(militant_group),de,2016-06,2.0
753,Lehi_(militant_group),de,2016-01,2.0
754,Lehi_(militant_group),de,2015-12,3.0
755,Lehi_(militant_group),de,2015-11,3.0
756,Lehi_(militant_group),de,2015-09,1.0
757,Lehi_(militant_group),de,2015-08,1.0
758,Lehi_(militant_group),de,2015-06,4.0
759,Lehi_(militant_group),de,2014-09,1.0
760,Lehi_(militant_group),de,2014-07,1.0
761,Lehi_(militant_group),de,2013-09,2.0
762,Lehi_(militant_group),de,2013-06,2.0
763,Lehi_(militant_group),de,2013-04,1.0
764,Lehi_(militant_group),de,2013-03,3.0
765,Lehi_(militant_group),de,2012-09,1.0
766,Lehi_(militant_group),de,2012-07,1.0
767,Lehi_(militant_group),de,2012-06,2.0
768,Lehi_(militant_group),de,2012-04,2.0
769,Lehi_(militant_group),de,2012-03,1.0
770,Lehi_(militant_group),de,2012-02,1.0
771,Lehi_(militant_group),de,2011-10,2.0
772,Lehi_(militant_group),de,2011-09,1.0
773,Lehi_(militant_group),de,2011-08,1.0
774,Lehi_(militant_group),de,2011-07,1.0
775,Lehi_(militant_group),de,2011-05,2.0
776,Lehi_(militant_group),de,2010-12,1.0
777,Lehi_(militant_group),de,2010-11,1.0
778,Lehi_(militant_group),de,2010-07,4.0
779,Lehi_(militant_group),de,2010-06,1.0
780,Lehi_(militant_group),de,2010-05,1.0
781,Lehi_(militant_group),de,2010-02,1.0
782,Lehi_(militant_group),de,2010-01,22.0
783,Lehi_(militant_group),de,2009-12,9.0
784,Lehi_(militant_group),de,2009-10,1.0
785,Lehi_(militant_group),de,2009-09,7.0
786,Lehi_(militant_group),de,2009-08,6.0
787,Lehi_(militant_group),de,2009-07,4.0
788,Lehi_(militant_group),de,2009-06,3.0
789,Lehi_(militant_group),de,2009-05,2.0
790,Lehi_(militant_group),de,2009-04,6.0
791,Lehi_(militant_group),de,2009-03,7.0
792,Lehi_(militant_group),de,2008-11,3.0
793,Lehi_(militant_group),de,2008-09,2.0
794,Lehi_(militant_group),de,2008-07,3.0
795,Lehi_(militant_group),de,2008-06,7.0
796,Lehi_(militant_group),de,2008-05,6.0
